material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 56.2 Grams",26,2023-12-10,56.2,0.46,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 22.1g 2077,39,2023-12-10,22.1,1.76,WorthPoint
sikhote-alin-meteorite,Fantastic 68.0 Gram SIKHOTE ALIN IRON METEORITE - FALL IN RUSSIA IN 1947,119.4,2023-12-10,68,1.76,WorthPoint
sikhote-alin-meteorite,Fantastic 20.34 Gram SIKHOTE ALIN IRON METEORITE - WITNESSED FALL / RUSSIA 1947,60,2023-12-10,20.34,2.95,WorthPoint
sikhote-alin-meteorite,Real Meteorite In Gem Case Genuine 1.2 Gram Sikhote-Alin Russian Space Rock,21.99,2023-12-10,1.2,18.33,WorthPoint
sikhote-alin-meteorite,432 GM. CAMPO DEL CIELO METEORITE ; AA GRADE!1+ Pounds;,359.1,2023-12-09,432,0.83,WorthPoint
sikhote-alin-meteorite,274 Gm CAMPO DEL CIELO METEORITE ; BEAUTIFUL MUSEUM GRADE METEORITE; .6 Lbs,296.96,2023-12-09,274,1.08,WorthPoint
sikhote-alin-meteorite,Fantastic 16.13 Gram SIKHOTE ALIN IRON METEORITE - WITNESSED FALL / RUSSIA 1947,48,2023-12-07,16.13,2.98,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite With Gem Case 1.2 Gram Genuine Russian Space Rock!,24.99,2023-12-07,1.2,20.83,WorthPoint
sikhote-alin-meteorite,360 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful .8 LBS. CHEAP!!,224.96,2023-12-05,360,0.62,WorthPoint
sikhote-alin-meteorite,312 GM. CAMPO DEL CIELO METEORITE ; A GRADE! .7 LB CHEAP!!!,269.95,2023-12-05,312,0.87,WorthPoint
sikhote-alin-meteorite,418 Gm. Campo Del Cielo Meteorite ; Baby Meteorite; .9 Lbs. Med Grade,224.95,2023-12-05,418,0.54,WorthPoint
sikhote-alin-meteorite,388 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful .85 LBS. CHEAP!!,224.96,2023-12-05,388,0.58,WorthPoint
sikhote-alin-meteorite,462 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful 1 LB. CHEAP!!,251.95,2023-12-05,462,0.55,WorthPoint
sikhote-alin-meteorite,☄️sikhote-alin Meteorite 22 Grams (c) Russia,55,2023-12-05,22,2.5,WorthPoint
sikhote-alin-meteorite,442 Gm . CAMPO DEL CIELO METEORITE; MUSEUM GRADE ; .97 LBS.,404.1,2023-12-04,442,0.91,WorthPoint
sikhote-alin-meteorite,Museum Quality! Sensational Specimen! New Campo Del Cielo Meteorite 3039 Gms,3000,2023-12-04,3039,0.99,WorthPoint
sikhote-alin-meteorite,"SIKHOTE ALIN - WITNESSED FALL - HISTORIC METEORITE - Iron, IIAB - Russia 1947",16,2023-12-03,,,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece. 145 Grams",31,2023-12-03,145,0.21,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Tumbled Piece 45.1 Grams",5.5,2023-12-03,45.1,0.12,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Seven Small Pieces. 134 Grams",20.5,2023-12-03,134,0.15,WorthPoint
sikhote-alin-meteorite,☄️sikhote-alin Meteorite Russia 18.6 Grams (d),46.5,2023-12-03,18.6,2.5,WorthPoint
sikhote-alin-meteorite,☄️sikhote-alin Meteorite Russia 33.2 Grams (b),82.5,2023-12-03,33.2,2.48,WorthPoint
sikhote-alin-meteorite,☄️sikhote-alin Meteorite Russia 46.5 Grams (e),116,2023-12-02,46.5,2.49,WorthPoint
sikhote-alin-meteorite,☄️sikhote-alin Meteorite Russia 29 Grams,72,2023-12-01,29,2.48,WorthPoint
sikhote-alin-meteorite,476 Gm. Campo Del Cielo Meteorite ; B Grade!! 1 Lbs Cheap!!!,269.96,2023-12-01,476,0.57,WorthPoint
sikhote-alin-meteorite,"Maslyanino, Silicated Iron Meteorite, Small Excellent Part Slice, 120.2 Grams",1201.99,2023-11-30,120.2,10,WorthPoint
sikhote-alin-meteorite,"Museum Grade 103 Gm Sikhote-alin Meteorite From Russia, Collection Piece!!",1169.1,2023-11-30,103,11.35,WorthPoint
sikhote-alin-meteorite,Low Price! Great Deal! Silicated-graphite Campo Del Cielo Meteorite! 29.6 Gms,29.25,2023-11-29,29.6,0.99,WorthPoint
sikhote-alin-meteorite,116 Gm Baby Campo Del Cielo Meteorite A Grade Stand,134.1,2023-11-28,116,1.16,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 5.8 Grams",10.5,2023-11-27,5.8,1.81,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite Chondrite L5, Russia, Lot Of 3 Nice Small Fragments, 38 Gr",35,2023-11-26,38,0.92,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece. 139 Grams",31.69,2023-11-26,139,0.23,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Russia 1947, 8.76 Grams",35,2023-11-26,8.76,4,WorthPoint
sikhote-alin-meteorite,470 GM. CAMPO DEL CIELO METEORITE ; B GRADE GRADE; 1 Lb. CHEAP!! AND NICE,200,2023-11-26,470,0.43,WorthPoint
sikhote-alin-meteorite,31 Gm. Campo Del Cielo Meteorite ; A Grade! Beautiful Meteorite;,44.95,2023-11-25,31,1.45,WorthPoint
sikhote-alin-meteorite,4.03 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,12.15,2023-11-25,4.03,3.01,WorthPoint
sikhote-alin-meteorite,☄️30 Grams Sikhote Alin Russian Meteorite W/ Id Card,90,2023-11-24,30,3,WorthPoint
sikhote-alin-meteorite,710 Gm. Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful 1.45 Pounds;,719.1,2023-11-23,710,1.01,WorthPoint
sikhote-alin-meteorite,"NEW RAREST!! Erg Chech 002, Ungropped Achondrite, Part Slice, 4.33 Grams",324.99,2023-11-23,4.33,75.06,WorthPoint
sikhote-alin-meteorite,574 Gm Campo Del Cielo Meteorite Museum Grade 1.3 Lbs,629.1,2023-11-22,574,1.1,WorthPoint
sikhote-alin-meteorite,Beautiful 1660 Gm. Campo Del Cielo Meteorite 3.6 # Quarter Cut,899.1,2023-11-22,1660,0.54,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 33.34 Gram Individual",110,2023-11-21,33.34,3.3,WorthPoint
sikhote-alin-meteorite,Fantastic 25.93 Gram SIKHOTE ALIN IRON METEORITE - WITNESSED FALL / RUSSIA 1947,66,2023-11-20,25.93,2.55,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.**95.8 Grams, Perfect Flight Oriented, W/Contraction Cracks!!",2899.99,2023-11-20,95.8,30.27,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Tumbled Piece 42.4 Grams",31,2023-11-19,42.4,0.73,WorthPoint
sikhote-alin-meteorite,Fantastic 21.24 Gram SIKHOTE ALIN IRON METEORITE - WITNESSED FALL / RUSSIA 1947,60,2023-11-19,21.24,2.82,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Russia 1947, 15.86 Grams, Ex. Aerolite",65,2023-11-19,15.86,4.1,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 1012 Gram Individual",500,2023-11-19,1012,0.49,WorthPoint
sikhote-alin-meteorite,"Meteorite Sericho, Pallasite, Kenya, Lot Of Rusty Pieces 1 Kilo #1",299.99,2023-11-18,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE PENDANT 6.2 Grams,22,2023-11-18,6.2,3.55,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 29.98 Gram Individual",100,2023-11-17,29.98,3.34,WorthPoint
sikhote-alin-meteorite,"Meteorite Sikhote-Alin Pendant 9.44 Grams, Russian Meteorite, Meteorite Pendant",57,2023-11-17,9.44,6.04,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE PENDANT 8.5 Grams,23,2023-11-17,8.5,2.71,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Etched Thin Slice 85.7 Grams, Very Good Transparent!",849.99,2023-11-16,85.7,9.92,WorthPoint
sikhote-alin-meteorite,2.13 Grams 20mm SIKHOTE ALIN Russian Meteorite Individual With COA,7.99,2023-11-14,2.13,3.75,WorthPoint
sikhote-alin-meteorite,"Meteorite**Sikhote-Alin, Russia**21.284 Gram, Beautiful Regmaglypts & Rollover!!",33.5,2023-11-13,21.284,1.57,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 8 Small Pieces. 155 Grams",35,2023-11-12,155,0.23,WorthPoint
sikhote-alin-meteorite,1466 Gm. New Campo Del Cielo Meteorite ; A Grade!! Beautiful Meteorite; 3.2lbs.,809.96,2023-11-11,1466,0.55,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite With Commemorative Stamp Set,2500,2023-11-10,,,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite With Commemorative Stamp,2250,2023-11-10,,,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite. Iron IIAB 41 Grams. Flow Lined Individual.,125,2023-11-10,41,3.05,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Iron Meteorite 20 Gram Individual With Shrapnel Characteristics,26.6,2023-11-10,20,1.33,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**167.58 Grams, High Quality!!!",699.99,2023-11-09,167.58,4.18,WorthPoint
sikhote-alin-meteorite,"Meteorite:Sikhote-Alin:Weight 11.595g.Iron Meteorite, Beautiful Shrapnel Pieces.",60,2023-11-09,11.595,5.17,WorthPoint
sikhote-alin-meteorite,BONHAMS Natural History -- Martian Meteorite,21.95,2023-11-09,,,WorthPoint
sikhote-alin-meteorite,Beautiful 464 Gm. Etched Campo Del Cielo Meteorite Sculptural Multi Cut,199.5,2023-11-09,464,0.43,WorthPoint
sikhote-alin-meteorite,Beautiful 262 Gm. Etched Campo Del Cielo Meteorite Sculptural Multi Cut,58,2023-11-09,262,0.22,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Iron Meteorite - Oddly Shaped - 962 Grams,510,2023-11-08,962,0.53,WorthPoint
sikhote-alin-meteorite,652 Gm. Campo Del Cielo Meteorite ; Museum Grade!! Beautiful Baby Campo 1.4 Lb,647.19,2023-11-08,652,0.99,WorthPoint
sikhote-alin-meteorite,"Meteorite Sericho, Pallasite, Kenya, Lot Of Rusty Pieces 350 Grams",99.99,2023-11-08,350,0.29,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Meteorite Fragment 145g. Russia 1947,799,2023-11-08,145,5.51,WorthPoint
sikhote-alin-meteorite,Beautiful 1136 Gm. Campo Del Cielo Meteorite 2.5# Quarter Cut,182.5,2023-11-08,1136,0.16,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 71.4 Grams,85,2023-11-07,71.4,1.19,WorthPoint
sikhote-alin-meteorite,Beautiful 334 Gm. Campo Del Cielo Meteorite .73 Quarter Cut,50,2023-11-07,334,0.15,WorthPoint
sikhote-alin-meteorite,350 Gm . CAMPO DEL CIELO METEORITE ; A GRADE!!! .8 POUNDS,242.79,2023-11-07,350,0.69,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 30.57 Grams",100,2023-11-06,30.57,3.27,WorthPoint
sikhote-alin-meteorite,Newest Morrocan Iron! Super Sculpted! Amazing Agoudal Meteorite 24.7 Gms,48.75,2023-11-06,24.7,1.97,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.**41.264 Grams; Gorgeous Individual, MUSEUM QUALITY! NEW FIND",22,2023-11-06,41.264,0.53,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Two Good Pieces. 190 Grams",26,2023-11-05,190,0.14,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 22.4 Grams",16.5,2023-11-05,22.4,0.74,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1974, 35.06 Grams",115,2023-11-04,35.06,3.28,WorthPoint
sikhote-alin-meteorite,4.16 Grams 19mm SIKHOTE ALIN Russian Meteorite Individual With COA,20.5,2023-11-01,4.16,4.93,WorthPoint
sikhote-alin-meteorite,19.1 Grams 33x30x9mm SIKHOTE ALIN Russian Meteorite Individual With COA,79.99,2023-11-01,19.1,4.19,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 61.16 Gram Individual",195,2023-11-01,61.16,3.19,WorthPoint
sikhote-alin-meteorite,"Meteorite Sikhote-Alin Pendant 4.87 Grams, Russian Meteorite, Meteorite Pendant",52,2023-10-31,4.87,10.68,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**342.70 Grams,Highest Quality!",599.99,2023-10-31,342.7,1.75,WorthPoint
sikhote-alin-meteorite,618 GM. CAMPO DEL CIELO METEORITE ; B GRADE!! Beautiful; 1.4 LBS. CHEAP!!,283.46,2023-10-31,618,0.46,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 41.10 Gram Individual",133,2023-10-31,41.1,3.24,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron, IIAB Meteorite From Russia, Fell 1947, 52.2 Gram Individual",160,2023-10-30,52.2,3.07,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron, IIAB Meteorite, Fell In Russia 1947, 36.65 Gram Individual",120,2023-10-30,36.65,3.27,WorthPoint
sikhote-alin-meteorite,"Meteorite**Sikhote-Alin, Russia**36.444 Gram, Beautiful Flight Shaped Individual",399.99,2023-10-30,36.444,10.98,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 16.8 Grams",5.5,2023-10-29,16.8,0.33,WorthPoint
sikhote-alin-meteorite,426 Gm. Campo Del Cielo Meteorite ;museum Grade Meteorite. .93 Pounds!,404.4,2023-10-29,426,0.95,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 22.13 Grams",70,2023-10-28,22.13,3.16,WorthPoint
sikhote-alin-meteorite,1330 Gm. Campo Del Cielo Meteorite; A Grade! 2.9 Pounds,809.19,2023-10-26,1330,0.61,WorthPoint
sikhote-alin-meteorite,"Sikhote-alin, Iron, IIAB Meteorite, Found In Russia 1947, Weighs 14.84 Grams",45,2023-10-26,14.84,3.03,WorthPoint
sikhote-alin-meteorite,11 Gm. Campo Del Cielo Meteorite ; A Grade! Beautiful Meteorite; Case,17.78,2023-10-26,11,1.62,WorthPoint
sikhote-alin-meteorite,SIKHOTE-ALIN METEORITE PENDANT $139 Sterling Silver Jewelry STARBORN SA139-P2,139,2023-10-26,,,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Fell In Russia 1947, 39.85 Grams",130,2023-10-25,39.85,3.26,WorthPoint
sikhote-alin-meteorite,54 Grams 33x30x16mm SIKHOTE ALIN Russian Meteorite Individual W/ Greg Hupe Card,326.2,2023-10-25,54,6.04,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Thin Slice 61.6 Grams, Very Nice Structure",199.99,2023-10-25,61.6,3.25,WorthPoint
sikhote-alin-meteorite,1034 Gm. Campo Del Cielo Meteorite ; Museum Grade Meteorite; Beautiful 2.3#,890.96,2023-10-25,1034,0.86,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 154.5g,672,2023-10-25,154.5,4.35,WorthPoint
sikhote-alin-meteorite,3.46 Grams 22mm SIKHOTE ALIN Russian Shrapnel Meteorite With COA And Info Card,6.49,2023-10-24,3.46,1.88,WorthPoint
sikhote-alin-meteorite,Beautiful 1134 Gm. Campo Del Cielo Meteorite 2.5 # Quarter Cut; Silicate,400,2023-10-23,1134,0.35,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 34.6 Grams",15.5,2023-10-22,34.6,0.45,WorthPoint
sikhote-alin-meteorite,"Meteorite Sikhote-Alin Pendant 14.78 Grams, Russian Meteorite, Meteorite Pendant",108,2023-10-22,14.78,7.31,WorthPoint
sikhote-alin-meteorite,Beautiful 386 Gm Polished Campo Del Cielo Meteorite Quarter Cut Piece .85#,269.95,2023-10-21,386,0.7,WorthPoint
sikhote-alin-meteorite,ORIENTED 16.2 Gram SIKHOTE ALIN METEORITE - WITNESSED FALL / RUSSIA 1947,117,2023-10-20,16.2,7.22,WorthPoint
sikhote-alin-meteorite,"Beautiful Sikhote-Alin Meteorite Specimen, 2.69g, Astronomy Gift, Sikhote Alin",33,2023-10-20,2.69,12.27,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Meteorite 4g 2082,14,2023-10-20,4,3.5,WorthPoint
sikhote-alin-meteorite,11.810 Kgm. Campo Del Cielo Meteorite A Grade!! Beautiful 26 Pounds; Cheap!,4045.5,2023-10-20,11810,0.34,WorthPoint
sikhote-alin-meteorite,"A Large, Oriented Sikhote-Alin Meteorite 722 Grams",6790,2023-10-20,722,9.4,WorthPoint
sikhote-alin-meteorite,"Thin Section Of METEORITE Toconau 001, Ordinary Chondrite LL3 #O-2",89.99,2023-10-20,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE PENDANT 8.1 Grams,22,2023-10-20,8.1,2.72,WorthPoint
sikhote-alin-meteorite,"620 Gm. Campo Del Cielo Meteorite ; Aa Grade, 1.4 Lbs. Std;",359.1,2023-10-18,620,0.58,WorthPoint
sikhote-alin-meteorite,9.9 Gram Oriented Sikhote Alin Meteorite-Heat Shield Full Rollover Lip-Flowlines,112.5,2023-10-16,9.9,11.36,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 42 Grams",28,2023-10-15,42,0.67,WorthPoint
sikhote-alin-meteorite,"RARE! Meteorite Mesosiderite, Vaca Muerta, Lot Of 4 Endcuts 9.6 Grams",47.99,2023-10-15,9.6,5,WorthPoint
sikhote-alin-meteorite,456 Gm. New Campo Del Cielo Meteorite ; Aaa Grade!! Beautiful; 1 Pound,359.1,2023-10-15,456,0.79,WorthPoint
sikhote-alin-meteorite,"Meteorite Sericho, Pallasite, Kenya, Lot Of 2 Complete Good Pieces, 142 Grams",169.99,2023-10-15,142,1.2,WorthPoint
sikhote-alin-meteorite,"Meteorite Sericho, Pallasite, Kenya, Complete Good Piece, 154 Grams",169.99,2023-10-15,154,1.1,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Iron Meteorite Lot 48 Grams 24 Pieces,50,2023-10-13,48,1.04,WorthPoint
sikhote-alin-meteorite,3.69 Grams 17mm SIKHOTE ALIN Russian Meteorite Individual With COA,12.99,2023-10-13,3.69,3.52,WorthPoint
sikhote-alin-meteorite,Nice Sikhote Alin METEORITES And Free Bonus Gift !! #201sikhote-4,29.95,2023-10-11,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 6.2 Grams Pendant,20,2023-10-11,6.2,3.23,WorthPoint
sikhote-alin-meteorite,21.5 Gram Sikhote-Alin Meteorite-Rollover Lip- Flowlines-Regmaglypted-Individual,112.5,2023-10-11,21.5,5.23,WorthPoint
sikhote-alin-meteorite,452 Gm. Campo Del Cielo Meteorite ;museum Collectors Grade Meteorite. 1 Lb.,805.5,2023-10-11,452,1.78,WorthPoint
sikhote-alin-meteorite,428 GM. CAMPO DEL CIELO METEORITE ; MUSEUM GRADE ; .9 Lb,494.1,2023-10-11,428,1.15,WorthPoint
sikhote-alin-meteorite,Sikhote Alin 21.8GR Regmaglypted Russian 1947 IRON OCTAHEDRITE Chunky METEORITE,48.75,2023-10-10,21.8,2.24,WorthPoint
sikhote-alin-meteorite,"Awesome Tektite ATACAMAITE From Chile, 1.20 Grams",24.99,2023-10-10,1.2,20.83,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin 34.6g Meteorite With Excellent Shape And Regmaglypts,129.95,2023-10-10,34.6,3.76,WorthPoint
sikhote-alin-meteorite,"Beautiful Sikhote-Alin Meteorite Specimen, 4.46g, Astronomy Gift, Sikhote Alin",49,2023-10-09,4.46,10.99,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin- SKA-138 - 9.01g - GORGEOUS!!!,13.49,2023-10-09,9.01,1.5,WorthPoint
sikhote-alin-meteorite,33 Grams 36mm SIKHOTE ALIN Russian Meteorite Individual With COA,112.5,2023-10-09,33,3.41,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**318.40 Grams, W/Flow Lines!!!",212.5,2023-10-09,318.4,0.67,WorthPoint
sikhote-alin-meteorite,396 Gm CAMPO DEL CIELO METEORITE ; AAA MUSEUM GRADE .9+ Lbs.;,449.1,2023-10-08,396,1.13,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron, IIAB Meteorite, Found In Russia 1947, 11.05 Grams",36,2023-10-07,11.05,3.26,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron IIAB Meteorite, Found In Russia 1947, 12.4 Grams",40,2023-10-07,12.4,3.23,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Small Olivined Cut Block 78 Grams, Very Nice Structure",389.99,2023-10-07,78,5,WorthPoint
sikhote-alin-meteorite,PHILLIPS Natural History -- Minerals Gems Fossils Meteorites Solnhofen,19.95,2023-10-06,,,WorthPoint
sikhote-alin-meteorite,Beautiful 1172 Gm. Etched Campo Del Cielo Meteorite Quarter Cut,500,2023-10-05,1172,0.43,WorthPoint
sikhote-alin-meteorite,Newest Morrocan Iron! Super Sculpted! Best Agoudal (imilchil) Meteorite 78.7 Gms,97.3,2023-10-04,78.7,1.24,WorthPoint
sikhote-alin-meteorite,6.5 Gram Oriented Sikhote Alin Meteorite-Rollover Lip Regmaglypts-Flowlines,31,2023-10-04,6.5,4.77,WorthPoint
sikhote-alin-meteorite,4.66 Grams 23mm SIKHOTE ALIN Russian Shrapnel Meteorite With COA And Info Card,6.99,2023-10-04,4.66,1.5,WorthPoint
sikhote-alin-meteorite,7.57 Grams 23mm SIKHOTE ALIN Russian Shrapnel Meteorite With COA And Info Card,9.99,2023-10-04,7.57,1.32,WorthPoint
sikhote-alin-meteorite,6.41 Grams 22mm SIKHOTE ALIN Russian Shrapnel Meteorite With COA And Info Card,9.99,2023-10-04,6.41,1.56,WorthPoint
sikhote-alin-meteorite,Meteorite**NWA Unc.; Flight Oriented Individual And NWA 13917 Winonaite! Siak_80,209.5,2023-10-02,,,WorthPoint
sikhote-alin-meteorite,"Meteorite**Sikhote-Alin, Russia**15.676 Gram, Beautiful Fireball Shape!!!",52.53,2023-10-02,15.676,3.35,WorthPoint
sikhote-alin-meteorite,"Meteorite**NWA Unc.; Flight Oriented Individual**54.524 Grams,Highest Quality!!!",91,2023-10-02,54.524,1.67,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Lot Of Many Small Pieces, 25.0 Grams",12.62,2023-10-01,25,0.5,WorthPoint
sikhote-alin-meteorite,"MAGNET With Sikhote Alin Iron Meteorite, Real Picture From The Place Of Fall #2",8.5,2023-10-01,,,WorthPoint
sikhote-alin-meteorite,"NEW RARE!! Calama 082 Achondrite Polymict Diogenite Meteorite, Slice, 2.70 Grams",80.99,2023-10-01,2.7,30,WorthPoint
sikhote-alin-meteorite,"2 Sikhote Alin Meteorites 1947 Fall, Plus FREE Bonus !! #422/525sikhote-3",32.95,2023-10-01,,,WorthPoint
sikhote-alin-meteorite,Thumbprinted Super Fresh - 33.24 Gram SIKHOTE ALIN METEORITE - RUSSIA 1947 Fall,214.5,2023-09-30,33.24,6.45,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Meteorite, Iron IIAB, Russia 1947, 77.3 Grams",147,2023-09-29,77.3,1.9,WorthPoint
sikhote-alin-meteorite,2.94 Gr. Oriented Sikhote Alin Meteorite-Full Rollover Lip Regmaglypts-Flowlines,32,2023-09-29,2.94,10.88,WorthPoint
sikhote-alin-meteorite,490 Gm .CAMPO DEL CIELO METEORITE ; MUSEUM GRADE;1.1 POUNDS;,539.1,2023-09-27,490,1.1,WorthPoint
sikhote-alin-meteorite,Beautiful 468 Gm Etched Campo Del Cielo Meteorite Quarter Cut,250,2023-09-27,468,0.53,WorthPoint
sikhote-alin-meteorite,5.2 Gram Oriented Sikhote Alin Meteorite-Full Rollover Lip Regmaglypts-Flowlines,36,2023-09-25,5.2,6.92,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Four Good Pieces. 197 Grams",6.5,2023-09-24,197,0.03,WorthPoint
sikhote-alin-meteorite,32 GM. CAMPO DEL CIELO METEORITE ; A GRADE! BEAUTIFUL METEORITE; Stand,35.95,2023-09-24,32,1.12,WorthPoint
sikhote-alin-meteorite,"Ureilite METEORITE JaH 054, Excellent Full Slice, Oman, 29.6 Gr From Finder",449.99,2023-09-24,29.6,15.2,WorthPoint
sikhote-alin-meteorite,31.8 Gram Oriented Sikhote Alin Meteorite-Rollover Lip-Flowlines-Regmaglypts,102.51,2023-09-24,31.8,3.22,WorthPoint
sikhote-alin-meteorite,94 Gm. Campo Del Cielo Meteorite ; A Grade;,107.1,2023-09-24,94,1.14,WorthPoint
sikhote-alin-meteorite,2416 Gm Campo Del Cielo Meteorite Museum Grade 5.3 Lbs,3325.5,2023-09-24,2416,1.38,WorthPoint
sikhote-alin-meteorite,15.5 Gram Oriented Sikhote Alin Meteorite Full Rollover Lip-Flowlines-Bullet!!,310,2023-09-23,15.5,20,WorthPoint
sikhote-alin-meteorite,1792 Gm CAMPO DEL CIELO METEORITE ; AA GRADE 4+ Lbs.; Beautiful Lg.meteorite,1079.1,2023-09-23,1792,0.6,WorthPoint
sikhote-alin-meteorite,Huge Lot Of Meteorites Lunar Martian Ataxite Iron Crusted Windowed Over 130!,2075,2023-09-22,,,WorthPoint
sikhote-alin-meteorite,8.5 Gram Oriented Sikhote Alin Meteorite-Heat Shield Full Rollover Lip-Flowlines,155.5,2023-09-22,8.5,18.29,WorthPoint
sikhote-alin-meteorite,504 Gm. Campo Del Cielo Meteorite ; 1.1 Lbs Beautiful Aaa Grade Meteorite,476.96,2023-09-21,504,0.95,WorthPoint
sikhote-alin-meteorite,7.7 Gram Oriented Sikhote Alin Meteorite-Full Rollover Lip Regmaglypts-Flowlines,51.2,2023-09-21,7.7,6.65,WorthPoint
sikhote-alin-meteorite,Awesome 22.2 Gram Oriented Sikhote Alin Meteorite Lipping Regmaglypts-Flowlines,87,2023-09-20,22.2,3.92,WorthPoint
sikhote-alin-meteorite,Beautiful 242 Gm Campo Del Cielo Meteorite Quarter Cut 2 Sides,179.1,2023-09-20,242,0.74,WorthPoint
sikhote-alin-meteorite,5.04 Grams 20mm SIKHOTE ALIN Russian Shrapnel Meteorite With COA And Info Card,8.99,2023-09-20,5.04,1.78,WorthPoint
