material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
gallium,(x262-43) 4 G Campo Del Cielo Iron Meteorite 1576 Shrapnel Fragments Specimen,12.99,2018-02-20,4,3.25,WorthPoint
gallium,10.1grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2018-02-19,10.1,1.39,WorthPoint
gallium,40g G Allium Liquid Metal 99.99% Pure Refined 4N By BORUI Magic Metal Melts,23.95,2018-02-19,40,0.6,WorthPoint
gallium,"CUPRITE - Dixie Apex Mine - Tutsagubet Mining District, Washington County, Utah",36,2018-02-18,,,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 4.6 Gram Argentina Meteorite,17.99,2018-02-17,4.6,3.91,WorthPoint
gallium,"BEST QUALITY FROM THE USSR 99.99% 5N INDIUM METAL 15,2 Gr",19,2018-02-14,2,9.5,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.3 Gram Argentina Meteorite,14.99,2018-02-10,3.3,4.54,WorthPoint
gallium,50g Ga Gallium Magician Supplies Pure Premium 99.99% Melts In Hand 85.6°F Galium,39.95,2018-02-10,50,0.8,WorthPoint
gallium,Leklai Rainbow Pendant + Necklace Amulet Mineral Stone Magic Jewel Protection,23.99,2018-02-09,,,WorthPoint
gallium,Campo Del Cielo Meteorite In Display Cube! Genuine 4.5 Gram Argentina Meteorite!,17.99,2018-02-07,4.5,4,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.1 Gram Argentina Meteorite,14.99,2018-02-04,3.1,4.84,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.9 Gram Argentina Meteorite,14.99,2018-02-02,3.9,3.84,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.7 Gram Argentina Meteorite,14.99,2018-01-29,3.7,4.05,WorthPoint
gallium,240 Gram Etched Gibeon Meteorite - Quad Cut - STUNNING,595,2018-01-25,240,2.48,WorthPoint
gallium,Campo Del Cielo Meteorite In Display Cube! Genuine 4.9 Gram Argentina Meteorite!,17.99,2018-01-24,4.9,3.67,WorthPoint
gallium,Spy Net Night Vision Goggles Infrared Stealth Binoculars 2010 Jakks Pacific,13,2018-01-21,,,WorthPoint
gallium,(x262-345) 9 G Campo Del Cielo Iron Meteorite 1576 Octahedrite Fragment Specimen,22.99,2018-01-11,9,2.55,WorthPoint
gallium,GIBEON METEORITE 925 STERLING SILVER PENDANT - Delight,199,2018-01-10,,,WorthPoint
gallium,250g+ Indium (99.99% Purity),75.5,2017-12-29,250,0.3,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.6 Gram Argentina Meteorite,14.99,2017-12-27,3.6,4.16,WorthPoint
gallium,GALINSTAN ALLOY Mp 51°F/10°C Liquid@Room Temp / 10 Gm+ Alternative To Hg Alloy,30,2017-12-21,10,3,WorthPoint
gallium,Cray X-MP Supercomputer E.C.L. Board & HR-3020 FuctionalDocumentation~400 Pages,99,2017-12-21,,,WorthPoint
gallium,"Meteorite Asteroid Fragment, Auth Campo Del Cielo-5 Billion Y From 2200 BC, ~3 G",13.98,2017-12-16,3,4.66,WorthPoint
gallium,16.1grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,12.99,2017-12-15,16.1,0.81,WorthPoint
gallium,Spy Net Night Vision Spynet Goggles Infrared Binoculars 2010 Jakks Pacific,26.25,2017-12-13,,,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.8 Gram Argentina Meteorite,14.99,2017-12-12,3.8,3.94,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 27 Grams 156,29.47,2017-12-10,27,1.09,WorthPoint
gallium,"Lake Murray, Oklahoma IIAB Iron Meteorite",399,2017-12-07,,,WorthPoint
gallium,RHODIUM 2.7 GRAMS 2g | PURE 98.8%+ Re .995 | BULLION NUGGET MELT RARE METALS USA,162.95,2017-12-07,2.7,60.35,WorthPoint
gallium,"Element Periodic Collection--Gold, Platinum+--25 Different--Educational!",147,2017-12-06,,,WorthPoint
gallium,Jakks Pacific Spy Net Night Vision Goggles Spy Infrared Binoculars Stealth Toy,29.99,2017-12-06,,,WorthPoint
gallium,Armlet Bangle Jewelry Meteorite Gibeon / Bracelet / New,15.9,2017-12-01,,,WorthPoint
gallium,Low Price! Large Thick Slice! Muonionalusta Swedish Iron Meteorite 103.9 Gms,194.25,2017-12-01,103.9,1.87,WorthPoint
gallium,Campo Del Cielo Meteorite With Display Cube! Nice 3.7 Gram Argentina Meteorite,14.99,2017-11-30,3.7,4.05,WorthPoint
gallium,Argentina Meteorite With Display Cube! Real 3.2 Gram Campo Del Cielo Meteorite!!,14.99,2017-11-29,3.2,4.68,WorthPoint
gallium,G Allium 20g Liquid Metal - 99.99% Pure,12,2017-11-27,20,0.6,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 3.5 Gram Argentina Meteorite,14.99,2017-11-27,3.5,4.28,WorthPoint
gallium,19.3grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,17.99,2017-11-25,19.3,0.93,WorthPoint
gallium,"""SUPER SET"" Of 66 Diff Periodic Table Elements--Educational And Beautiful!",688,2017-11-22,,,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 12.043 Grams 216,24.75,2017-11-21,12.043,2.06,WorthPoint
gallium,RHODIUM 7.8 GRAMS 7g | PURE 98.8%+ Re .995 | BULLION NUGGET MELT RARE METALS USA,429.95,2017-11-19,7.8,55.12,WorthPoint
gallium,"Shure FP24 Two-Channel Portable Mixer, Stereo Pre-Amp (AKA Sound Devices Mixpre)",217.72,2017-11-15,,,WorthPoint
gallium,(x261-11) 10 G Campo Del Cielo Meteorite 1576 Shrapnel Fragments Specimen Meteor,32.99,2017-11-14,10,3.3,WorthPoint
gallium,13.2grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2017-11-10,13.2,1.06,WorthPoint
gallium,"NASA ""M555 Single Crystal Growth Container"" As Used In A Skylab Experiment.",1375,2017-11-10,,,WorthPoint
gallium,4.7grams PENDANT IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,11.82,2017-11-08,4.7,2.51,WorthPoint
gallium,20.1grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2017-10-27,20.1,0.7,WorthPoint
gallium,Campo Del Cielo Meteorite With Display Cube! Nice 3.6 Gram Argentina Meteorite,14.99,2017-10-26,3.6,4.16,WorthPoint
gallium,Unique Specimen! Marvelous Big Muonionalusta Swedish Iron Meteorite Cube 522 Gms,899.25,2017-10-23,522,1.72,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 12.153 Grams 215,15.75,2017-10-20,12.153,1.3,WorthPoint
gallium,2.60 Pounds Lbs.Scrap Gold Processors - 1960s Diodes ++ High Grade -FREE SHIP,133.66,2017-10-18,,,WorthPoint
gallium,Gibeon Meteorite Slice Beatifully Etched.,100,2017-10-17,,,WorthPoint
gallium,"Shure FP24 Two-Channel Portable Mixer, Stereo Pre-Amp (Like Sound Devices Mixpre",232.5,2017-10-16,,,WorthPoint
gallium,"Cray X-MP Supercomputer E.C.L. Board,Re-Engraving & Certificate Of Authentically",99,2017-10-12,,,WorthPoint
gallium,Argentina Meteorite With Display Cube! Real 3.9 Gram Campo Del Cielo Meteorite,14.99,2017-10-09,3.9,3.84,WorthPoint
gallium,16.2grams PENDANT IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,16.5,2017-10-05,16.2,1.02,WorthPoint
gallium,24.3grams PENDANT IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,19.95,2017-10-03,24.3,0.82,WorthPoint
gallium,Israel Semiconductor Specimen Stock Certificate 1987 Hebrew & English,18.18,2017-09-30,,,WorthPoint
gallium,9.9grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2017-09-30,9.9,1.41,WorthPoint
gallium,"4.4 Gram Campo Del Cielo Meteorite W/Display Cube, Neodymium Magnet & Info Card",14.99,2017-09-25,4.4,3.41,WorthPoint
gallium,"25 G ""galinstan"" Non-toxic Liquid Metal. Homemade, Melts @ 11-12 Deg C (52-53 F)",22.5,2017-09-19,25,0.9,WorthPoint
gallium,"25 G Non-toxic Ga-based Liquid Metal W/zinc. Homemade, Melts @ 8-8.5 C (46-47 F)",22.5,2017-09-19,25,0.9,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 13.32 Grams 185,15.75,2017-09-11,13.32,1.18,WorthPoint
gallium,Beryllium: 29 Grams Pure 99.9% | Element Sample .999 X-ray Bar | Rare Metals Usa,109.95,2017-09-09,29,3.79,WorthPoint
gallium,PRASEODYMIUM: 5.0 GRAMS 5g PURE 99.5% | Pr EARTH SAMPLE MAGNET | RARE METALS USA,21.95,2017-09-09,5,4.39,WorthPoint
gallium,Beryllium: 15 Grams Pure 99.9% | Element Sample .999 X-ray Bar | Rare Metals Usa,69.95,2017-09-09,15,4.66,WorthPoint
gallium,TELLURIUM: 500 GRAMS 1 POUND Lb PURE 99.9% | .999 EARTH SAMPLE | RARE METALS USA,139.95,2017-09-09,500,0.28,WorthPoint
gallium,Beryllium 1 Troy Oz Ounce Pure 99.9% | Element 4 Ingot Bar Chunk Rare Metals Usa,109.95,2017-09-09,,,WorthPoint
gallium,Beryllium: 43 Grams Pure 99.9% | Element Sample .999 X-ray Bar | Rare Metals Usa,184.95,2017-09-09,43,4.3,WorthPoint
gallium,RHENIUM: 7 GRAM 7g | PURE 99.99% Re .9999 BAR BULLION PRECIOUS | RARE METALS USA,47.95,2017-09-09,7,6.85,WorthPoint
gallium,OSMIUM: 1.0 GRAM 1g PURE 99.995% | #76 PRECIOUS PELLET SAMPLE! | RARE METALS USA,47.95,2017-09-09,1,47.95,WorthPoint
gallium,IRIDIUM POWDER: 1 GRAMS 1g 99.9% PURE Ir PRECIOUS PLATINUM GROUP RARE METALS USA,44.95,2017-09-09,1,44.95,WorthPoint
gallium,RHENIUM: 8 GRAM 8g | PURE 99.99% Re .9999 | ROUND BULLION COIN | RARE METALS USA,45.95,2017-09-09,8,5.74,WorthPoint
gallium,OSMIUM: 2.0 GRAMS 2g PURE 99.95% | PLATINUM PELLET BALL SAMPLE | RARE METALS USA,88.95,2017-09-09,2,44.48,WorthPoint
gallium,"Campo Del Cielo Meteorite W/Display Cube, Neodymium Magnet & Info Card",14.99,2017-09-07,,,WorthPoint
gallium,Unique Specimen! Marvelous Muonionalusta Swedish Iron Meteorite Cube 44.8 Gms,168.75,2017-09-02,44.8,3.77,WorthPoint
gallium,5.6grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,12,2017-09-01,5.6,2.14,WorthPoint
gallium,"Vintage Custom Piece;The Accident At The Gare Montparnasse. Paris,10/22/1985",55,2017-08-31,,,WorthPoint
gallium,Sound Devices MixPre Portable Mixer,350,2017-08-30,,,WorthPoint
gallium,10oz CANYONLANDS 21st CENTURY CORP .999 Silver Bar Vintage Rare Low Ser #00120,305,2017-08-27,283.5,1.08,WorthPoint
gallium,"""AAA Top Grade"" Iron Meteorite: Campo Del Cielo - 1,710 Grams (3.77 Pounds)",650,2017-08-23,710,0.92,WorthPoint
gallium,INDIUM 99.99% - WORLD'S SOFTEST STABLE ELEMENT - 99.99% / 1 Troy Oz. - 31.5 Gram,22.5,2017-08-23,31.5,0.71,WorthPoint
gallium,50g Ga Metal Magic Magician Supplies 99.995% 29.76°C,18.5,2017-08-22,50,0.37,WorthPoint
gallium,100g Ga Metal Magic Magician Supplies 99.995% 29.76°C,24.5,2017-08-22,100,0.25,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 13.065 Grams 186,15.75,2017-08-15,13.065,1.21,WorthPoint
gallium,"Meteorite 3 Pack : Stoney Chondrite (Morocco), Campo Del Cielo & Natan (China)",30,2017-08-10,,,WorthPoint
gallium,Campo Del Cielo Meteorite With Display Cube! Nice 3.1 Gram Argentina Meteorite!,14.99,2017-08-08,3.1,4.84,WorthPoint
gallium,RUTHENIUM SPONGE: 32 OUNCE 32 OZ 99.9% PURE Ru: PRECIOUS PGM | RARE METALS USA!,3399,2017-08-03,907.2,3.75,WorthPoint
gallium,6.1grams PENDANT IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13,2017-08-03,6.1,2.13,WorthPoint
gallium,RHENIUM: 1 OUNCE 1oz | PURE 99.99% Re .9999 BAR BULLION INGOT | RARE METALS USA!,131.95,2017-08-01,28.35,4.65,WorthPoint
gallium,Cray-2 E.C.L. Odd-Semi-Blank Board SuperComputer Module W/Certificate & Lucite,60,2017-07-26,,,WorthPoint
gallium,2x RHENIUM: 50 GRAM 50g PURE 99.99% Re .9999 ROUND COIN (100g Total): 2638daniel,459.9,2017-07-24,50,9.2,WorthPoint
gallium,PENDANT 9.3 Grams IRON METAL SPACE METEORITE MINERAL ARGENTINA,12.99,2017-07-24,9.3,1.4,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina Set Of Two,23,2017-07-24,,,WorthPoint
gallium,Faceting Rough Ggg Gadolinium Gallium Garnet Red/pink Color Very Rare Facet Face,98,2017-07-22,,,WorthPoint
gallium,RHENIUM: 50 GRAM 50g | PURE 99.99% Re .9999 ROUND BULLION COIN | RARE METALS USA,184.95,2017-07-21,50,3.7,WorthPoint
gallium,"Bismuth Crystal Geode 2""",36.87,2017-07-15,,,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 4.1 Gram Argentina Meteorite,14.99,2017-07-14,4.1,3.66,WorthPoint
gallium,Faceting Rough Ggg Gadolinium Gallium Garnet Clear Color Facet Facetor Lapidary,27,2017-07-10,,,WorthPoint
gallium,Indium Heavy 99.99 Bar 1046.6 Grams Just Over A KILO OF PURE INDIUM!! READ!!,247.5,2017-07-07,1046.6,0.24,WorthPoint
gallium,Indium Heavy 99.99 Bar 1040 Grams Just Over A KILO OF PURE INDIUM!! READ!!,276,2017-06-28,1040,0.27,WorthPoint
gallium,Cesium Metal 99.99% Ampule 1g,228,2017-06-24,1,228,WorthPoint
gallium,IRIDIUM CHUNK: 2.7 GRAMS 2.7g 99.9%+ PURE SAMPLE PRECIOUS PGM | RARE METALS USA!,99.95,2017-06-24,2.7,37.02,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 14 Grams 161,21.78,2017-06-19,14,1.56,WorthPoint
gallium,GERMANIUM: 10 GRAMS 10g PURE 99.999% | Ge .99999 EARTH SAMPLE | RARE METALS USA,52.8,2017-06-17,10,5.28,WorthPoint
gallium,Campo Del Cielo Meteorite With Display Cube! Nice 3.3 Gram Argentina Meteorite!,14.99,2017-06-13,3.3,4.54,WorthPoint
gallium,"Microgrit WCA 12T 99.6% Pure Aluminum Oxide 8 Micron Powder 1 Kilo, 2.2 Pounds",33.95,2017-06-12,,,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 10.063 Grams 204,15.75,2017-06-11,10.063,1.57,WorthPoint
gallium,Rhodium: 10 Grams Pure 99.5%+ Heart .995 Platinum Group Precious Rare Metals Usa,289.95,2017-06-07,10,28.99,WorthPoint
gallium,Rhodium 11.1 Grams Pure 99.5% 995 Platinum Group Precious Nugget Rare Metals Usa,319.95,2017-06-06,11.1,28.82,WorthPoint
gallium,IRIDIUM ROUND 28 GRAMS 28g 99.95% PURE Ir PRECIOUS PLATINUM COIN RARE METALS USA,909.95,2017-06-06,28,32.5,WorthPoint
gallium,8.4grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,14.5,2017-06-03,8.4,1.73,WorthPoint
gallium,GALLIUM (Ga) - Metal That Melt In Your Hand (melting Point 29.76°C) - 10 Grams,10,2017-06-02,10,1,WorthPoint
gallium,RHENIUM: 5 GRAM 5g | PURE 99.99% Re .9999 BAR BULLION PRECIOUS | RARE METALS USA,33.95,2017-06-02,5,6.79,WorthPoint
gallium,OSMIUM: 5.0 GRAMS 5g PURE 99.95% | BULLION PELLET NOBLE SAMPLE | RARE METALS USA,189.95,2017-05-30,5,37.99,WorthPoint
gallium,11.2grams Iron Metal Space Meteorite Mineral Campo Del Cielo Argentina,14.99,2017-05-30,11.2,1.34,WorthPoint
gallium,6.9gram Pendant IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,20,2017-05-30,6.9,2.9,WorthPoint
gallium,68 Piece Collection Of Solid And Stable Elements In Glass Vials,550,2017-05-18,,,WorthPoint
gallium,13.4grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,10.5,2017-05-18,13.4,0.78,WorthPoint
gallium,"Gallium Metal, Ga Element 31 Sample, 10 Grams In Plastic Vial",12,2017-05-15,10,1.2,WorthPoint
gallium,(x261-12) 10 G Campo Del Cielo Meteorite 1576 Shrapnel Fragments Specimen Meteor,32.99,2017-05-13,10,3.3,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 4.7 Gram Argentina Meteorite,15.99,2017-05-12,4.7,3.4,WorthPoint
gallium,Gallium - 30 Grams - Melt In Your Hand Metal,20,2017-05-08,30,0.67,WorthPoint
gallium,DYSPROSIUM: 50 GRAMS 50g PURE 99.9% | Dy .999 EARTH SAMPLE CHUNK RARE METALS USA,76.95,2017-04-29,50,1.54,WorthPoint
gallium,IRIDIUM ROUND: 24 GRAMS 24g 99.99% PURE Ir PRECIOUS PLATINUM PGM RARE METALS USA,832.95,2017-04-28,24,34.71,WorthPoint
gallium,"Gallium Metal, Ga Element 31 Sample, 10 Grams In Plastic Container",12,2017-04-28,10,1.2,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 5.0 Gram Argentina Meteorite,18.99,2017-04-28,5,3.8,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 5.631 Grams 197,12.75,2017-04-27,5.631,2.26,WorthPoint
gallium,Low Price! Big Block Cut! Muonionalusta Swedish Iron Meteorite 46.3 Gms,71.25,2017-04-22,46.3,1.54,WorthPoint
gallium,Periodic Table Elements Set,50,2017-04-21,,,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 7.058 Grams 192,12.75,2017-04-20,7.058,1.81,WorthPoint
gallium,8.1 Grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2017-04-18,8.1,1.73,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 6.466 Grams 194,12.75,2017-04-17,6.466,1.97,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 11.112 Grams 210,15.75,2017-04-17,11.112,1.42,WorthPoint
gallium,11.4 Grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2017-04-17,11.4,1.23,WorthPoint
gallium,Campo Del Cielo Meteorite W/Display Cube! Genuine 4.3 Gram Argentina Meteorite,18.99,2017-04-16,4.3,4.42,WorthPoint
gallium,Sensational Very Showy Long 17mm Mabe Pearl & Ggg (42 Total) Dangle Earrings M-F,299,2017-04-13,,,WorthPoint
gallium,Educational Innovations Bismuth Crystal,14.45,2017-04-13,,,WorthPoint
gallium,12.4grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,11.5,2017-04-13,12.4,0.93,WorthPoint
gallium,Low Price! Jewelry Slice! Muonionalusta Swedish Iron Meteorite 8.1 Gms,35.1,2017-04-10,8.1,4.33,WorthPoint
gallium,6.7grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,12.99,2017-04-09,6.7,1.94,WorthPoint
gallium,"Gallium Metal, Ga Element 31 Sample, 10 Grams",10,2017-04-05,10,1,WorthPoint
gallium,11.9grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,14.99,2017-04-05,11.9,1.26,WorthPoint
gallium,"Gallium Metal, Ga Element 31 Sample, 10 Grams In Glass Vial",10,2017-04-02,10,1,WorthPoint
gallium,17 Lb 9 Oz Huge 7966 G Campo Del Cielo Meteorite Argentina Space Rock,1000,2017-04-02,7966,0.13,WorthPoint
gallium,"Gallium, Ga Element 31 Sample, 20 Grams",15,2017-03-30,20,0.75,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 6.784 Grams 195,12.75,2017-03-26,6.784,1.88,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 7.215 Grams 193,12.75,2017-03-26,7.215,1.77,WorthPoint
gallium,SALE!! Beautiful WWII 15mm Mabe Pearl & Ggg Earrings M-F,175,2017-03-22,,,WorthPoint
gallium,1 Troy Oz. INDIUM METAL INGOT 99.99%,25,2017-03-18,,,WorthPoint
gallium,Argentina Meteorite With Display Cube! Nice 5.0 Gram Campo Del Cielo Meteorite!,18.99,2017-03-17,5,3.8,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 4.839 Grams 200,12.75,2017-03-17,4.839,2.63,WorthPoint
gallium,Campo Del Cielo Meteorite With Display Cube! Large 11.4 Gram Argentina Meteorite,24.99,2017-03-15,11.4,2.19,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Lot Argentina 14.72 Gram,52.75,2017-03-15,14.72,3.58,WorthPoint
gallium,(x262-550) 26 G Campo Del Cielo Iron Meteorite 1576 Argentina Fragment Specimen,58.99,2017-03-12,26,2.27,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 6.427 Grams 199,12.75,2017-03-10,6.427,1.98,WorthPoint
gallium,Argentina Meteorite With Display Cube! Large 14.6 Gram Campo Del Cielo Meteorite,29.99,2017-03-10,14.6,2.05,WorthPoint
gallium,Jakks Pacific Spynet Night Vision Goggles Real Tech Spynet 2010 Tested Nice!!!!!,29.95,2017-03-10,,,WorthPoint
gallium,Argentina Meteorite With Display Cube! Large 15.3 Gram Campo Del Cielo Meteorite,29.99,2017-03-02,15.3,1.96,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 5.547 Grams 203,12.75,2017-02-27,5.547,2.3,WorthPoint
gallium,PENDANT 8.5gram IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,24,2017-02-21,8.5,2.82,WorthPoint
gallium,GALLINSTAN ALLOY Mp 51°F/10°C Liquid@Room Temp / 10 Gm+ Alternative To Hg Alloy,30,2017-02-16,10,3,WorthPoint
gallium,Low Price! Muonionalusta Swedish Iron Meteorite Individual! 1744 Gms,785,2017-02-14,1744,0.45,WorthPoint
gallium,"Gallium Metal 10g 99,99% (4N) Melts In Hand",16,2017-02-12,10,1.6,WorthPoint
gallium,* Gallium Metal - 99.99% Pure - 50 Grams,38.99,2017-02-12,50,0.78,WorthPoint
gallium,Argentina Meteorite With Display Cube! Real 3.3 Gram Campo Del Cielo Meteorite,16.99,2017-02-06,3.3,5.15,WorthPoint
gallium,BEST QUALITY FROM THE USSR 99.99% GA GALLIUM METAL 10 Gr,15.9,2017-01-31,10,1.59,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 10.35 Grams 206,19.75,2017-01-29,10.35,1.91,WorthPoint
gallium,Argentina Meteorite With Display Cube! Nice 2.7 Gram Campo Del Cielo Meteorite,14.99,2017-01-23,2.7,5.55,WorthPoint
gallium,5.1grams PENDANT IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,10.73,2017-01-23,5.1,2.1,WorthPoint
gallium,Scandinavia Muonionalusta Polished Etched Meteorite Slice In Display Case & Card,19.99,2017-01-21,,,WorthPoint
gallium,10.6grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,13.99,2017-01-21,10.6,1.32,WorthPoint
gallium,(x262-481) 20 G Campo Del Cielo Iron Meteorite 1576 Argentina Fragment Specimen,45.99,2017-01-20,20,2.3,WorthPoint
gallium,10.7grams IRON METAL SPACE METEORITE MINERAL CAMPO DEL CIELO ARGENTINA,12.99,2017-01-13,10.7,1.21,WorthPoint
gallium,"Gallium 99.99% Pure, About 110 Grams",79.25,2017-01-11,110,0.72,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 11.459 Grams 208,19.75,2017-01-10,11.459,1.72,WorthPoint
gallium,Low Price! Thin Cut Slice! Muonionalusta Swedish Iron Meteorite 17.3 Gms,56.25,2017-01-05,17.3,3.25,WorthPoint
gallium,Campo Del Cielo Genuine Iron Nickel Meteorite Argentina 7.881 Grams 196,12.75,2017-01-04,7.881,1.62,WorthPoint
gallium,Argentina Meteorite With Display Cube! Large 15.0 Gram Campo Del Cielo Meteorite,29.99,2016-12-30,15,2,WorthPoint
gallium,"Element Periodic Collection--Gold, Platinum+--25 Different-CHRISTMAS SALE PRICE!",139,2016-12-29,,,WorthPoint
gallium,Pentax Me Super Slr 35mm (film) Camera Body Only(works)..,40,2016-12-23,,,WorthPoint
gallium,Argentina Meteorite With Display Cube! Large 14.5 Gram Campo Del Cielo Meteorite,29.99,2016-12-21,14.5,2.07,WorthPoint
gallium,(x262-610) 40 G Campo Del Cielo Iron Meteorite 1576 Argentina Fragment Specimen,78.99,2016-12-18,40,1.97,WorthPoint
gallium,Argentina Meteorite With Display Cube! Real 7.4 Gram Campo Del Cielo Meteorite,17.99,2016-12-18,7.4,2.43,WorthPoint
gallium,(x261-16) 10 G Campo Del Cielo Meteorite 1576 Shrapnel Fragments Specimen Meteor,32.99,2016-12-15,10,3.3,WorthPoint
gallium,Argentina Meteorite With Display Cube! Large 10.7 Gram Campo Del Cielo Meteorite,19.99,2016-12-13,10.7,1.87,WorthPoint
