material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
fulgurite,"Libyan Desert Glass, 4.2g, Sculpted Piece From A Meteorite Event Great Shape",15.5,2023-06-06,4.2,3.69,WorthPoint
fulgurite,Mixed Lot Of 43 Minerals Some In Perky Boxes!,305,2023-06-04,,,WorthPoint
fulgurite,Fulgurite Specimen 130 Grams.,29.99,2023-06-03,130,0.23,WorthPoint
fulgurite,108mm Natural Glass FULGURITE CREATED BY LIGHTNING! Fossil Lightning 117g,9.99,2023-06-02,117,0.09,WorthPoint
fulgurite,"Large 3-3/8"" Fulgurite Fossil Lightning From Morocco D210",29.99,2023-05-30,,,WorthPoint
fulgurite,"Libyan Desert Glass,Sahara Golden Tektite 100% Natural 45x38mm 4grams FR13",32.99,2023-05-30,4,8.25,WorthPoint
fulgurite,"1.2"" RARE! NATURAL *HOLLOW* SAHARA FULGURITE LIGHTNING FUSED SAND PILLAR 2.8g *2",17.74,2023-05-29,2.8,6.34,WorthPoint
fulgurite,"1.3"" RARE! NATURAL *HOLLOW* SAHARA FULGURITE LIGHTNING FUSED SAND PILLAR 4.2g *1",19.16,2023-05-29,4.2,4.56,WorthPoint
fulgurite,Moldavite .75g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,13.5,2023-05-29,75,0.18,WorthPoint
fulgurite,"Libyan Desert Glass, 13.5g, Sculpted Piece From A Meteorite Event Nice Surface",7.5,2023-05-29,13.5,0.56,WorthPoint
fulgurite,Fulgurite Museum- Quality Fulgurite-Lightning Glass- Fossilized Lightning-Fused,520,2023-05-29,,,WorthPoint
fulgurite,Lot 878 Fulgurite Electro-priests Painted Warhammer 40k Adeptus Mechanicus,26,2023-05-28,,,WorthPoint
fulgurite,Lot 876 Fulgurite Electro-priests Painted Warhammer 40k Adeptus Mechanicus,28.75,2023-05-28,,,WorthPoint
fulgurite,Lot 877 Fulgurite Electro-priests Painted Warhammer 40k Adeptus Mechanicus,25,2023-05-28,,,WorthPoint
fulgurite,Missing Link Andara~exogenic Fulgurite Or Impact Glass~wavy Aqua Drop W/'teeth',44,2023-05-27,,,WorthPoint
fulgurite,Missing Link Andara~exogenic Fulgurite Or Impact Glass~aqua W/ 'finger Ridges',34,2023-05-27,,,WorthPoint
fulgurite,Glass Formed By Combustion Metamorphism Of Shale - Hand/display Specimen,13.75,2023-05-26,,,WorthPoint
fulgurite,"Games Workshop White Dwarf Weekly 2015 #69 ""The Cult Mechanicus"" EX",9,2023-05-25,,,WorthPoint
fulgurite,Adeptus Mechanicus 40k Painted Lot,220,2023-05-24,,,WorthPoint
fulgurite,"140pc CRYSTAL COLLECTION: PHENACITE, ANATASE, PERIDOT, NATROLITE, OPAL, SUGILITE",340.79,2023-05-23,,,WorthPoint
fulgurite,"Libyan Desert Glass, 5.4g, Sculpted Piece From A Meteorite Event Nice Surface",24.25,2023-05-23,5.4,4.49,WorthPoint
fulgurite,Moldavite 1.44g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,36,2023-05-22,1.44,25,WorthPoint
fulgurite,BIG! Lot Of 100% Natural FULGURITE S Or Petrified Lighting 28.4gr,21.99,2023-05-21,28.4,0.77,WorthPoint
fulgurite,"Large Fulgurite, Petrified Lightning, Healing Art, Collection Piece.",45,2023-05-15,,,WorthPoint
fulgurite,Moldavite 2.5g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,53.75,2023-05-15,2.5,21.5,WorthPoint
fulgurite,"Warhammer 40k - ADEPTUS MECHANICUS FULGURITE ELECTRO PRIEST Built, Primed",25,2023-05-14,,,WorthPoint
fulgurite,Moldavite .54g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,12.5,2023-05-14,54,0.23,WorthPoint
fulgurite,"R362-39) 4 Piece Set 1/2 1-1/8"" Fulgurites Lightning Strike Beach Sand Glass GA",22.99,2023-05-13,,,WorthPoint
fulgurite,"Libyan Desert Glass, 8.27g, Sculpted Piece From A Meteorite Event Nice Surface",10.5,2023-05-13,8.27,1.27,WorthPoint
fulgurite,Desert Geology Mix Rough Specimens Mineral Quartz Jasper Fossils Science Rocks,12.5,2023-05-09,,,WorthPoint
fulgurite,Mini Museum Second Edition By Hans Fex - MM2 - Large 26 Specimens- NEW,850,2023-05-07,,,WorthPoint
fulgurite,Long 100% Natural Fulgurite Necklace Or Pendant! Petrified Lighting! 4.56,19.99,2023-05-07,,,WorthPoint
fulgurite,Moldavite .44g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,56,2023-05-07,44,1.27,WorthPoint
fulgurite,Electro Priests Fulgurite Or Corpuscarii Adeptus Mechanicus Warhammer 40k - NIB,34.99,2023-05-05,,,WorthPoint
fulgurite,Fulgurite (Lightning Glass),115,2023-05-03,,,WorthPoint
fulgurite,Fulgurite Or Petrified Lighting,9.99,2023-05-03,,,WorthPoint
fulgurite,40k Adeptus Mechanicus Fulgurite Electro-Priests Lot - Warhammer Pre-owned 2 THG,41.99,2023-05-03,,,WorthPoint
fulgurite,"Libyan Desert Glass, 14.8g, Natural Glass From Meteorite Event, Polished Window",33.55,2023-05-01,14.8,2.27,WorthPoint
fulgurite,"4"" X 4"" X 1/2"" Captured Lightning Lichtenberg Figure & Black Metal Base",137,2023-05-01,,,WorthPoint
fulgurite,Moldavite .9g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,19.5,2023-04-29,9,2.17,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus Built Army Lot,500,2023-04-25,,,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus Electro-Priests Fulgurite/Corpuscarii **New**,39.95,2023-04-25,,,WorthPoint
fulgurite,"(R353-52F) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",42.99,2023-04-23,,,WorthPoint
fulgurite,"3 NATURAL ROUGH 1.5""-2.3"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 36.4grams *1",16.27,2023-04-22,36.4,0.45,WorthPoint
fulgurite,"Large Fulgurite, Petrified Lightning, Healing Stone, Reiki, Collectors Specimen",35,2023-04-20,,,WorthPoint
fulgurite,Moldavite .93g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,13.5,2023-04-20,93,0.15,WorthPoint
fulgurite,"(R353-52-D) 3"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",42.99,2023-04-18,,,WorthPoint
fulgurite,Super Rare Vermont Green Mountain Fulgurite Petrified Glass Lightning + Wood Box,175,2023-04-17,,,WorthPoint
fulgurite,Lot 160 Warhammer 40k Adeptus Mechanicus Fulgurite Electro-priests,27,2023-04-17,,,WorthPoint
fulgurite,Big! 100% Natural FULGURITE Or Petrified Lightning 9.8gr,17.99,2023-04-16,9.8,1.84,WorthPoint
fulgurite,"2 Pieces Of FULGURITE Morocco 2.5"" Long - 2pcs Only $15 - FOSSILIZED LIGHTNING!",15,2023-04-15,,,WorthPoint
fulgurite,"6 NATURAL ROUGH 1.3""-1.8"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 42.7grams *1",17.74,2023-04-15,42.7,0.42,WorthPoint
fulgurite,"Lot Of 2 RARE FULGURITE Natural Petrified Lightning, California Desert",50,2023-04-14,,,WorthPoint
fulgurite,Fulgurite Glass Natural Lightning Tubes From Saharan Desert,7.99,2023-04-14,,,WorthPoint
fulgurite,Lot Of 10 FULGURITE Petrified Lightning LIGHTNING GLASS California Desert 70g A2,25,2023-04-13,70,0.36,WorthPoint
fulgurite,Moldavite .45g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,10,2023-04-13,45,0.22,WorthPoint
fulgurite,Missing Link Andara~exogenic Fulgurite Or Impact Glass~rounded Flows~nice Form,36,2023-04-12,,,WorthPoint
fulgurite,"8 SMALL RARE HOLLOW! .6""-1"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 12.4g *3",21.59,2023-04-11,12.4,1.74,WorthPoint
fulgurite,"R365-32-3) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2023-04-10,,,WorthPoint
fulgurite,"Fulgurite Wand, Petrified Lightning, Healing Tool, Reiki, Arts",21,2023-04-09,,,WorthPoint
fulgurite,"Fulgurite Wand, Petrified Lightning",21,2023-04-09,,,WorthPoint
fulgurite,"Libyan Desert Glass, 10.9g, Sculpted Piece From A Meteorite Event Nice Surface",10,2023-04-09,10.9,0.92,WorthPoint
fulgurite,Warhammer 40K Adeptus Mechanicus Fulgurite Corpuscarii Electro-Priests New,32.93,2023-04-08,,,WorthPoint
fulgurite,"(r366-44) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2023-04-08,,,WorthPoint
fulgurite,"Fulgurite Wands, Lot Of Nine, Solid Bodied, Petrified Lightning. Healing Stones",24,2023-04-07,,,WorthPoint
fulgurite,Big! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 10.9gr,29.99,2023-04-06,10.9,2.75,WorthPoint
fulgurite,"8 NATURAL ROUGH 1.6""-2"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 54.5grams *1",22,2023-04-05,54.5,0.4,WorthPoint
fulgurite,Moldavite 1.2g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,10.5,2023-04-05,1.2,8.75,WorthPoint
fulgurite,"100pc+ CRYSTAL COLLECTION: LARIMAR, EMERALD, SAPPHIRE, AZEZTULITE, QUARTZ, OPAL",170.39,2023-04-04,,,WorthPoint
fulgurite,Hollow Fulgurite Petrified Lightning Sand,25,2023-04-02,,,WorthPoint
fulgurite,"Fulgurite Wands, Lot Of Seven. Solid Bodied, Petrified Lightning. Healing Stones",21.5,2023-04-01,,,WorthPoint
fulgurite,HUGE Lot Of Small 100% Natural FULGURITE S Or Petrified Lighting 55.3gr,15.99,2023-03-29,55.3,0.29,WorthPoint
fulgurite,Big! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 7.8gr,23.99,2023-03-29,7.8,3.08,WorthPoint
fulgurite,Warhammer 40k Adeptus Mechanicus Lot Battle Bots And More,200,2023-03-29,,,WorthPoint
fulgurite,Warhammer 40k- Adeptus Mechanicus Fulgurite Electro-Priest 3x Models Built,15,2023-03-28,,,WorthPoint
fulgurite,(R310-12) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2023-03-25,,,WorthPoint
fulgurite,Moldavite .85g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,24,2023-03-24,85,0.28,WorthPoint
fulgurite,HUGE! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 34.7gr,99.99,2023-03-23,34.7,2.88,WorthPoint
fulgurite,LONG! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 9.2gr,39.99,2023-03-23,9.2,4.35,WorthPoint
fulgurite,Long! 100% Natural HOLLOW FULGURITE Or Petrified Lightning 2.2gr,29.99,2023-03-23,2.2,13.63,WorthPoint
fulgurite,"Lot Of 4 FULGURITE Petrified Lightning, California Desert",35,2023-03-22,,,WorthPoint
fulgurite,"Lot Of 3 RARE FULGURITE Petrified Lightning Glass, California Desert",20,2023-03-21,,,WorthPoint
fulgurite,Lightening-Fused Sand Fulgurite (surprise Rock With Sale),188,2023-03-20,,,WorthPoint
fulgurite,"Fulgurite From Kimberlite Pipe. 3.7 Ozs. It's Called, ""The Grumpy Monster""....",35,2023-03-20,104.895,0.33,WorthPoint
fulgurite,"Libyan Desert Glass, 14.6g, Sculpted Piece From A Meteorite Event Nice Surface",9.25,2023-03-20,14.6,0.63,WorthPoint
fulgurite,Moldavite .6g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,17.67,2023-03-15,6,2.95,WorthPoint
fulgurite,"Unknown Specimen--Petrified Bone, Fulgurite???",50,2023-03-13,,,WorthPoint
fulgurite,Long! 100% Natural FULGURITE Or Petrified Lightning 9.1gr,28.99,2023-03-13,9.1,3.19,WorthPoint
fulgurite,"10 X Fulgurite Electro-Priests (green, B) For Warhammer 40k",66,2023-03-13,,,WorthPoint
fulgurite,"-6 3/4"" -316 Grams -Fulgurite Lightning Sand Glass Mohave Desert",47,2023-03-10,316,0.15,WorthPoint
fulgurite,Fulgurite Petrified Lighting From The Mojave Desert. 345 Grams #100007,75,2023-03-08,345,0.22,WorthPoint
fulgurite,"7 NATURAL ROUGH (SOLID) 1-1.5"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 38.2g *4",17.24,2023-03-07,38.2,0.45,WorthPoint
fulgurite,Sand Glass Lighting Sand Glass Fulgurite Petrified Lightning Unique Dragon Look,54.99,2023-03-07,,,WorthPoint
fulgurite,Moldavite 1.06g Naturally Formed Glass From A Meteorite Impact. Beautiful Green.,33,2023-03-07,1.06,31.13,WorthPoint
fulgurite,Fulgurite. Petrified Lightning. 4 Oz,25,2023-03-06,113.4,0.22,WorthPoint
fulgurite,"9 SMALL RARE HOLLOW! .6""-.8"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 13.8g *2",20,2023-03-06,13.8,1.45,WorthPoint
fulgurite,"Warhammer 40K: Adeptus Mechanicus Electro-Priests New 40,000",42.5,2023-03-02,,,WorthPoint
fulgurite,"3 Pcs ""Lightning Strike"" Fulgurite, Merzouga, Morocco 31.5 Grams 2"" Fused Tubes",19,2023-03-01,31.5,0.6,WorthPoint
fulgurite,(R310-14) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2023-02-28,,,WorthPoint
fulgurite,Ad Mech Adeptus Mechanicus Army Painted Warhammer 40k Magnetized Weapon Options,850,2023-02-28,,,WorthPoint
fulgurite,"Libyan Desert Glass, 4.7g, Sculpted Piece From A Meteorite Event Very Small Chip",11.5,2023-02-26,4.7,2.45,WorthPoint
fulgurite,Fulgurite Petrified Lighting From The Mojave Desert. 555 Grams #100009,120,2023-02-23,555,0.22,WorthPoint
fulgurite,Fulgurite Petrified Lighting From The Mohave Desert. ~,70,2023-02-23,,,WorthPoint
fulgurite,Citadel Layer Fulgurite Copper,6.45,2023-02-21,,,WorthPoint
fulgurite,5 X Fulgurite Electro Priests For Warhammer 40k,33,2023-02-21,,,WorthPoint
fulgurite,1 Fulgurite Petrified Lightning. Over 3 Inches,32,2023-02-20,,,WorthPoint
fulgurite,"5 NATURAL ROUGH 1.7""-2.3"" FULGURITE LIGHTNING FUSED SAND PILLARS ~ 42.6grams *1",17.99,2023-02-20,42.6,0.42,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~magnetic Black Sheet W/drop,19.99,2023-02-20,,,WorthPoint
fulgurite,"10 NATURAL ROUGH .7""-1"" FULGURITE LIGHTNING FUSED SAND PILLARS MOROCCO 19.9g *4",14.59,2023-02-18,19.9,0.73,WorthPoint
fulgurite,"Florida Fulgurite Lightning Strike Sand Fused 1-1/2"" Tubular Glass Specimen",9.75,2023-02-17,,,WorthPoint
fulgurite,"-8 1/2"" -1004 Grams -8 1/2"" Girth -Fulgurite Lightning Sand Glass Mohave Desert",28,2023-02-15,1004,0.03,WorthPoint
fulgurite,Moldavite 1.12g Naturally Formed Glass From A Meteorite Impact.,26,2023-02-14,1.12,23.21,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~seafoam Drop W/'back Wall',48,2023-02-14,,,WorthPoint
fulgurite,Lightning Glass Partially Hollow Fulgurite Specimen,10,2023-02-12,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~earthy Green Chaotic Flows,49,2023-02-12,,,WorthPoint
fulgurite,Lot 362 Warhammer 40k Adeptus Mechanicus Fulgurite Electro Priests Incomplete,68,2023-02-12,,,WorthPoint
fulgurite,"Libyan Desert Glass, 15.1g, Sculpted Piece From A Meteorite Event, Imperfect",13.35,2023-02-12,15.1,0.88,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~aqua Seafoam W/filaments,55,2023-02-12,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~emerald Green Arch W/incl,24.99,2023-02-12,,,WorthPoint
fulgurite,Fulgurite From Kimberlite Pipe. 3.1 Ozs.,35,2023-02-11,87.885,0.4,WorthPoint
fulgurite,Fulgurite Petrified Lighting From The Mojave Desert. 150 Grams #100002,30,2023-02-10,150,0.2,WorthPoint
fulgurite,"6 1/2"" 260 Grams Fulgurite Lightning Strike Sand Glass Mohave Desert",47,2023-02-08,260,0.18,WorthPoint
fulgurite,Fulgurite AKA Petrified Lightening In Display Case Fresno County.,18,2023-02-07,,,WorthPoint
fulgurite,Fulgurite - Natural Specimen,20,2023-02-07,,,WorthPoint
fulgurite,Moldavite 0.8g Naturally Formed Glass From A Meteorite Impact.,26,2023-02-06,0.8,32.5,WorthPoint
fulgurite,"Florida Fulgurite Lightning Strike Sand Fused 1-5/8"" Tubular Glass Specimen",9.75,2023-02-06,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~twisting Gemmy Green Drop,19.99,2023-02-06,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~folded Earthy Green W/curve,19.99,2023-02-06,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~rare Elongated Tear Drop,19.99,2023-02-06,,,WorthPoint
fulgurite,"Large 3-1/4"" Fulgurite Fossil Lightning From Morocco F210",29.99,2023-02-05,,,WorthPoint
fulgurite,"Libyan Desert Glass, 10.1g, Sculpted Piece From A Meteorite Event",10.5,2023-02-03,10.1,1.04,WorthPoint
fulgurite,Fulgurite/Corpuscarii Electro-Priests 40k Games Workshop Desprued,22.5,2023-02-02,,,WorthPoint
fulgurite,GW Warhammer 40k Adeptus Mechanicus Fulgurite Electro-Priests X5 I09,30,2023-02-02,,,WorthPoint
fulgurite,FULGURITE NV Lightning Strike Frozen In Glass Mineral Specimen 141g,9.95,2023-02-02,141,0.07,WorthPoint
fulgurite,3 Pieces 182 Grams Fulgurite Lightning Strike Sand Glass Mohave Desert,35,2023-02-01,182,0.19,WorthPoint
fulgurite,Fulgurite Petrified Lighting From The Mohave Desert. ~390 Grams #100005,75,2023-02-01,390,0.19,WorthPoint
fulgurite,"FULGURITE,(Blackfoot Fulgurite) Petrified Lighting,Natural",180,2023-02-01,,,WorthPoint
fulgurite,Moldavite 4.2g Hand Selected Variety Lot Of Six Glass From A Meteorite Impact.,67,2023-02-01,4.2,15.95,WorthPoint
fulgurite,BIG Lot Of 100% Natural FULGURITE S Or Petrified Lighting 54.6gr,29.99,2023-01-31,54.6,0.55,WorthPoint
fulgurite,"Fulgurite Lightning Fused Sand Blond Fulgurite 1/8 Pound 8+ Pieces 1-2.25""",22.99,2023-01-31,,,WorthPoint
fulgurite,Large Fulgurite. Petrified Lightning. 12 Oz,20,2023-01-31,340.2,0.06,WorthPoint
fulgurite,Moldavite 1.18g Naturally Formed Glass From A Meteorite Impact.,51,2023-01-30,1.18,43.22,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~textured Twisting Ruffles,19.99,2023-01-30,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~bending Effervescent Aqua,27.5,2023-01-30,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~flowing Icy Aqua Blue,19.99,2023-01-30,,,WorthPoint
fulgurite,"Libyan Desert Glass, 10.6g, Spectacular Form From A Meteorite Event",46,2023-01-29,10.6,4.34,WorthPoint
fulgurite,3 Beautiful Pieces Of Sedona Fulgurite RARE,5,2023-01-29,,,WorthPoint
fulgurite,"(r365-39) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2023-01-28,,,WorthPoint
fulgurite,Adeptus Mechanicus Fulgurite Electro-priests Painted Warhammer 40k #2,50,2023-01-28,,,WorthPoint
fulgurite,"R353-28K) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass West Texas Specimen",33.99,2023-01-28,,,WorthPoint
fulgurite,(R310-27) 4 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2023-01-27,,,WorthPoint
fulgurite,"Sedona Fulgurite - 6⅝ Inches Long - 37.9 Grams Petrified Lightning !! Sedona, AZ",82,2023-01-27,37.9,2.16,WorthPoint
fulgurite,Large Unusual Shape Gobi Desert Fulgurite Lightning Fused Sand Formation 63.8g,59.99,2023-01-25,63.8,0.94,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~gemmy Deep Green W/melty Top,19.99,2023-01-25,,,WorthPoint
fulgurite,Games Workshop 40k Adeptus Mechanicus Electro-Priests (2015 Ed) EX,28,2023-01-25,,,WorthPoint
fulgurite,Petrified Lightning Fulgurite 3 Pieces,10,2023-01-24,,,WorthPoint
fulgurite,"Superb Rare, 2 3/8 "" Fulgurite, Fused Cast Of Lightning In Sand,polk Co, Fl",21.5,2023-01-23,,,WorthPoint
fulgurite,Fulgurite Lightning Strike Beach Sand Glass Lake Michigan Fulgurite ( Lot Of 6 ),40,2023-01-21,,,WorthPoint
fulgurite,"Fulgurite Crystal, Natural Lightning Striking Sand Into Glass Onto Stone, 11 Gr.",42.95,2023-01-11,11,3.9,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~rippling Wavy Clear/gray,76,2023-01-11,,,WorthPoint
fulgurite,Exogenic Fulgurite Or Impactite/impact Glass~andara~wavy Pale Blue W/filaments,21.5,2023-01-11,,,WorthPoint
fulgurite,"Petrified Lightning,Fulgurite Wand, Heals Chakras, Palm Stone Quartz Lot, Reiki",45,2023-01-08,,,WorthPoint
fulgurite,Big Lot Of 100% Natural FULGURITE S Or Petrified Lighting 9.3gr,26.99,2023-01-08,9.3,2.9,WorthPoint
fulgurite,"Ad Mech Adeptus Mechanicus Army, Painted Warhammer 40k, Magnetized Units 2700pts",1500,2023-01-05,,,WorthPoint
fulgurite,Exogenic Fulgurite From Charleston SC Lightning Strike_Hurricane Dorian Produced,50,2023-01-04,,,WorthPoint
fulgurite,Lot Of 100% Natural FULGURITE S Or Petrified Lighting 23.5gr,15.99,2023-01-03,23.5,0.68,WorthPoint
fulgurite,Lot Of Larger 100% Natural FULGURITE S Or Petrified Lighting 31.0gr,30.99,2023-01-03,31,1,WorthPoint
fulgurite,LIGHTNING GLASS FUSED SAND Desert Fulgurite Specimen SAHARA DESERT W/ ID Card,8.5,2023-01-02,,,WorthPoint
fulgurite,BIG Lot Of 100% Natural FULGURITE S Or Petrified Lightning! 32.3gr,24.99,2022-12-29,32.3,0.77,WorthPoint
fulgurite,"Fulgurite Fossil Lightning Lot Of 4 Specimens 4"" 5"" 6"" And 8"" Petrified Lighting",149.5,2022-12-29,,,WorthPoint
fulgurite,HUGE Lot Of 100% Natural FULGURITE S Or Petrified Lightning! 45.0gr,31.99,2022-12-27,45,0.71,WorthPoint
fulgurite,"6 SMALL NATURAL .5""-1"" *HOLLOW* FULGURITE LIGHTNING FUSED SAND PILLARS ~ 8.6g *1",11.33,2022-12-23,8.6,1.32,WorthPoint
fulgurite,"(r365-54) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-12-23,,,WorthPoint
fulgurite,"Libyan Desert Glass,Sahara Golden Tektite 100% Natural 43x35mm 5grams FR18",38.99,2022-12-23,5,7.8,WorthPoint
fulgurite,(R356-4) Fulgurite Ball Lightning Strike Sand Dune Glass Cali Desert Specimen,9.09,2022-12-20,,,WorthPoint
fulgurite,(R356-11) Fulgurite Ball Lightning Strike Sand Dune Glass Cali Desert Specimen,9.09,2022-12-20,,,WorthPoint
fulgurite,(R356-5) Fulgurite Ball Lightning Strike Sand Dune Glass Cali Desert Specimen,9.09,2022-12-20,,,WorthPoint
fulgurite,"(r364-124) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2022-12-20,,,WorthPoint
fulgurite,Super Unique Fulgurite Specimen. Petrified Lightning,36,2022-12-20,,,WorthPoint
fulgurite,"Unique Specimen! Petrified Lightning, Large Fulgurite.",35,2022-12-18,,,WorthPoint
fulgurite,"(r365-56) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-12-18,,,WorthPoint
fulgurite,"(r366-50) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2022-12-18,,,WorthPoint
fulgurite,"(r367-3) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2022-12-18,,,WorthPoint
fulgurite,Skitarii Electro-Priests Adeptus Mechanicus Warhammer 40K *NIB* Games Workshop,35,2022-12-18,,,WorthPoint
fulgurite,FULGURITE Petrified Lightning LIGHTNING GLASS Lot Of 7 California Desert 60g A5,30,2022-12-18,60,0.5,WorthPoint
fulgurite,"(r365-38) 1-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.49,2022-12-16,,,WorthPoint
fulgurite,"(r365-61) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2022-12-14,,,WorthPoint
fulgurite,"Fulgarite? Mineral Specimen, Sand Hills Of Nebraska?, USA B1-221",9.99,2022-12-14,,,WorthPoint
fulgurite,"(r364-18) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2022-12-13,,,WorthPoint
fulgurite,Lightning Glass Fulgurite From Lake Powell Beach,12,2022-12-12,,,WorthPoint
fulgurite,(R310-16) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2022-12-12,,,WorthPoint
