material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
australite,"MOLDAVITE * CURVED GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",50,2013-05-23,,,WorthPoint
australite,"(r362-24) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2013-05-23,,,WorthPoint
australite,"(r375-4) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",29.24,2013-05-21,,,WorthPoint
australite,"(r396-1) 6-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",101.24,2013-05-21,,,WorthPoint
australite,"(r386-5) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",49.49,2013-05-21,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE * Vrabce, CZECH REPUBLIC",10.5,2013-05-19,,,WorthPoint
australite,"MOLDAVITE * QUARTER OF DISC !!! Jankov, CZECH REPUBLIC",19.5,2013-05-17,,,WorthPoint
australite,"(r369-23) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-05-11,,,WorthPoint
australite,"(r375-1) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",38.99,2013-05-11,,,WorthPoint
australite,"(r373-20) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2013-05-11,,,WorthPoint
australite,"(r369-18) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-05-11,,,WorthPoint
australite,"(r394-201) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",112.99,2013-05-11,,,WorthPoint
australite,"(r381-5) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2013-05-08,,,WorthPoint
australite,"(r394-1) 6-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",162.99,2013-05-07,,,WorthPoint
australite,"Australite Tektite 7.0 Grams , Great Shape And Flow!",23.75,2013-05-05,7,3.39,WorthPoint
australite,"MOLDAVITE * FIVE PIECES OF GREEN TEKTITES !!! Vrabce, CZECH REPUBLIC",10,2013-04-25,,,WorthPoint
australite,"MOLDAVITE * CURVED GREEN TEKTITE * SUPER !!! Vrabce, CZECH REPUBLIC",10.49,2013-04-23,,,WorthPoint
australite,"(r369-13) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-04-18,,,WorthPoint
australite,"(r365-5) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-04-12,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE * SUPER !!! Kvitkovice, CZECH REPUBLIC",24.99,2013-04-10,,,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE * PERFECT !!! Vrabce, CZECH REPUBLIC",11.47,2013-04-03,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * SUPER !!! Nesmen, CZECH REPUBLIC",14.99,2013-03-30,,,WorthPoint
australite,"Flanged Button Partial 2.6g Australite Tektite, From Meteorite Impact",150,2013-03-30,2.6,57.69,WorthPoint
australite,Large Australite Tektite 13.4 Gm With Flight Rim Shows Oriented Flight Meteorite,40,2013-03-29,13.4,2.99,WorthPoint
australite,"MOLDAVITE * NICE GREEN TEKTITE * Kvitkovice, CZECH REPUBLIC",10.5,2013-03-28,,,WorthPoint
australite,"(r363-29) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-03-26,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * SUPER !!! Vrabce, CZECH REPUBLIC",12.5,2013-03-25,,,WorthPoint
australite,"(r365-3) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-03-20,,,WorthPoint
australite,"(r373-22) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2013-03-19,,,WorthPoint
australite,Lot Of 5 TEKTITE Pieces Glass Meteorite Total Weight 12 Ounces 335 Grams,39.99,2013-03-11,335,0.12,WorthPoint
australite,"(r388-1) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",69.99,2013-03-09,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * SUPER !!! Kvitkovice, CZECH REPUBLIC",10.99,2013-03-07,,,WorthPoint
australite,"(r365-18) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2013-03-06,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * Kvitkovice, CZECH REPUBLIC",24.99,2013-03-06,,,WorthPoint
australite,"S.V.F - Australite Tektite, 5.20g, Australia",30.22,2013-03-06,5.2,5.81,WorthPoint
australite,RARE Faceted Moldavite Meteorite Tektite Impactite A++ GRADE Gemstone Jewelry,40,2013-03-04,,,WorthPoint
australite,"(r382-1) 4-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-03-04,,,WorthPoint
australite,"S.V.F - Australite Tektite, 2.61g, Australia Partial Button",67.53,2013-03-02,2.61,25.87,WorthPoint
australite,"(r365-7) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-03-01,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * PERFECT !!! Nesmen, CZECH REPUBLIC",34,2013-02-27,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE !!! Kvitkovice, CZECH REPUBLIC",24.99,2013-02-20,,,WorthPoint
australite,"MOLDAVITE * FINE CURVED GREEN TEKTITE * SUPER !!! Vrabce, CZECH REPUBLIC",26,2013-02-19,,,WorthPoint
australite,"(r366-17) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2013-02-11,,,WorthPoint
australite,Moldavite Meteorite Green Tektite Impactite Crystal Specimen A++ Gem GRADE! NR!,19,2013-02-10,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * Kvitkovice, CZECH REPUBLIC",19.45,2013-02-10,,,WorthPoint
australite,"MOLDAVITE * NATURALLY SCULPTURED GREEN TEKTITE * Chlum, CZECH REPUBLIC",10.01,2013-02-10,,,WorthPoint
australite,"(r378-6) 3-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-02-09,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT GREEN TEKTITE * SUPER ! Chlum, CZECH REPUBLIC",50,2013-02-06,,,WorthPoint
australite,"(r383-3) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2013-02-04,,,WorthPoint
australite,"MOLDAVITE * FINE GREEN TEKTITE * PERFECT !!! Chlum, CZECH REPUBLIC",11,2013-02-03,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.10g, Australia",6.28,2013-02-02,1.1,5.71,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED GREEN TEKTITE * Kvitkovice, CZECH REPUBLIC",10.49,2013-02-01,,,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED LIGHT GREEN TEKTITE ! Kvitkovice, CZECH REPUBLIC",30,2013-02-01,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.49g, Australia",12.67,2013-02-01,1.49,8.5,WorthPoint
australite,"(r367-10) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-01-31,,,WorthPoint
australite,"(r369-7) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-01-31,,,WorthPoint
australite,"(r380-1) 3-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-01-30,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE !!! Kvitkovice, CZECH REPUBLIC",22.5,2013-01-27,,,WorthPoint
australite,"(r396-500) Awesome 8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",274.99,2013-01-17,,,WorthPoint
australite,"MOLDAVITE * FIVE PIECES OF GREEN TEKTITES !!! Kvitkovice, CZECH REPUBLIC",13.52,2013-01-17,,,WorthPoint
australite,"(r369-8) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-01-16,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT GREEN TEKTITE * Vrabce, CZECH REPUBLIC",15.5,2013-01-14,,,WorthPoint
australite,"(r374-5) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2013-01-13,,,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED LIGHT GREEN TEKTITE * Kvitkovice, CZECH REPUBLIC",13.5,2013-01-12,,,WorthPoint
australite,"(r383-4) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2013-01-10,,,WorthPoint
australite,"MOLDAVITE * SIX PIECES OF GREEN TEKTITES !!! Kvitkovice, CZECH REPUBLIC",13.5,2013-01-09,,,WorthPoint
australite,"(r367-1) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-01-04,,,WorthPoint
australite,"(r370-8) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2013-01-04,,,WorthPoint
australite,"(r371-10) 2-3/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",29.99,2013-01-02,,,WorthPoint
australite,"(r365-1) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2012-12-31,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * NICE COLOR ! Kvitkovice, CZECH REP",24.99,2012-12-26,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * AS FROZEN ! Brusna, CZECH REPUBLIC",11.5,2012-12-26,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * NICE !!! Nesmen, CZECH REPUBLIC",12,2012-12-25,,,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED GREEN TEKTITE !!! Kvitkovice, CZECH REPUBLIC",10.5,2012-12-23,,,WorthPoint
australite,"MOLDAVITE * NATURALLY PERFORATED GREEN TEKTITE * Kvitkovice, CZECH REPUBLIC",15.5,2012-12-23,,,WorthPoint
australite,"(r381-3) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2012-12-22,,,WorthPoint
australite,"Powerful, Rich Green, MOLDAVITE SPECIMEN From The Czech Republic**",22.99,2012-12-22,,,WorthPoint
australite,"(r368-9) 2-3/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",22.99,2012-12-15,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * Chlum, CZECH REPUBLIC",26,2012-12-14,,,WorthPoint
australite,"(r395-2) 6-1/2"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2012-12-13,,,WorthPoint
australite,"(r381-4) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2012-12-11,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT GREEN TEKTITE * NICE ! Nesmen, CZECH REPUBLIC",18,2012-12-10,,,WorthPoint
australite,"(r373-5) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-12-10,,,WorthPoint
australite,"(r394-100) 6-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",156.99,2012-12-10,,,WorthPoint
australite,"(r385-6) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",58.99,2012-12-10,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * SUPER !!! Kvitkovice, CZECH REPUBLIC",14.99,2012-12-08,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT GREEN TEKTITE * NICE !! Nesmen, CZECH REPUBLIC",10.51,2012-12-08,,,WorthPoint
australite,"(r362-22) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-12-06,,,WorthPoint
australite,"(r372-4) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-12-05,,,WorthPoint
australite,"(r389-2) 5-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",87.99,2012-12-04,,,WorthPoint
australite,"(r370-17) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2012-12-01,,,WorthPoint
australite,"(r384-1) 4-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2012-12-01,,,WorthPoint
australite,"MOLDAVITE PIECE FROM CZECH REPUBLIC 9,5 G",95,2012-11-29,5,19,WorthPoint
australite,"(r365-15) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2012-11-29,,,WorthPoint
australite,"(r369-22) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-11-27,,,WorthPoint
australite,"(r365-33) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Piece",16.99,2012-11-26,,,WorthPoint
australite,"(r370-7) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2012-11-25,,,WorthPoint
australite,"(r366-26) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-11-22,,,WorthPoint
australite,"(r385-2) 4-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2012-11-21,,,WorthPoint
australite,"(r387-2) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",67.99,2012-11-20,,,WorthPoint
australite,"(r373-3) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-11-19,,,WorthPoint
australite,"S.V.F - Australite Tektite, 0.84g, Australia",6.32,2012-11-18,0.84,7.52,WorthPoint
australite,"(r396-100) 7-1/4"" Fulgurite Lightning Double Strike Sand GA Display Specimen",173.99,2012-11-16,,,WorthPoint
australite,"(r369-25) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-11-13,,,WorthPoint
australite,"(r385-10) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",60.99,2012-11-13,,,WorthPoint
australite,"(r370-10) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-11-09,,,WorthPoint
australite,"(r396-300) Big 7-1/2"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2012-11-08,,,WorthPoint
australite,"(r366-27) 2-1/8"" Fulgurite Piece Lightning Strike Beach Sand Glass Georgia",18.99,2012-11-07,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.44g, Australia",6.37,2012-11-06,1.44,4.42,WorthPoint
australite,"(r370-18) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-11-05,,,WorthPoint
australite,"(r385-11) 4-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",65.99,2012-11-04,,,WorthPoint
australite,"(r373-18) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2012-11-03,,,WorthPoint
australite,(r366-13) Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites Specimen,18.99,2012-11-01,,,WorthPoint
australite,"(r370-9) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2012-10-23,,,WorthPoint
australite,"(r372-9) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-10-23,,,WorthPoint
australite,"(r363-27) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2012-10-15,,,WorthPoint
australite,"(r369-16) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-10-12,,,WorthPoint
australite,"(r369-24) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-10-11,,,WorthPoint
australite,"(r365-20) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2012-10-10,,,WorthPoint
australite,"(r369-3) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",24.99,2012-10-10,,,WorthPoint
australite,"(r384-2) 4-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",54.99,2012-10-09,,,WorthPoint
australite,"(r374-4) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2012-10-07,,,WorthPoint
australite,"(r393-50) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",123.99,2012-10-05,,,WorthPoint
australite,"(r372-11) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-10-03,,,WorthPoint
australite,"MOLDAVITE * GREEN OVAL TEKTITE * NICE !!! Chlum, CZECH REPUBLIC",70,2012-10-02,,,WorthPoint
australite,"(r373-4) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2012-10-02,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE !!! Chlum, CZECH REPUBLIC",20,2012-10-01,,,WorthPoint
australite,"(r369-19) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-09-30,,,WorthPoint
australite,"(r366-9) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-09-21,,,WorthPoint
australite,"(r366-7) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Specimen",18.99,2012-09-19,,,WorthPoint
australite,"(r364-12) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-09-17,,,WorthPoint
australite,"(r381-1) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",56.99,2012-09-16,,,WorthPoint
australite,"Moldavite * Six Pieces Of Green Tektites !!! Brusna + Chlum, Czech Republic",30,2012-09-09,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * SUPER ! Chlum, CZECH REPUBLIC",45,2012-09-06,,,WorthPoint
australite,"MOLDAVITE * FINE OVAL GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",50,2012-09-03,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.80g, Australia",11.1,2012-09-02,1.8,6.17,WorthPoint
australite,"(r362-20) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-09-02,,,WorthPoint
australite,"(r389-1) 5-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.99,2012-08-30,,,WorthPoint
australite,"(r367-2) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2012-08-23,,,WorthPoint
australite,"(r362-32) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-08-20,,,WorthPoint
australite,"(r396-400) Big 7-5/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",213.99,2012-08-06,,,WorthPoint
australite,"(r369-12) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2012-07-27,,,WorthPoint
australite,"(r395-1) 6-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",112.99,2012-07-26,,,WorthPoint
australite,"(r399-1) 9-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",190.99,2012-07-26,,,WorthPoint
australite,"(r363-25) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2012-07-23,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT GREEN TEKTITE * NICE COLOR !!! Chlum, CZECH",10.08,2012-07-14,,,WorthPoint
australite,"(r362-30) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2012-07-07,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE 5.4gr !!! Chlum, CZECH REPUBLIC",17.48,2012-07-04,5.4,3.24,WorthPoint
australite,"S.V.F - Australite Tektite, 1.41g, Australia",9.4,2012-07-03,1.41,6.67,WorthPoint
australite,"MOLDAVITE * PERFECTLY SCULPTURED LIGHT GREEN TEKTITE * WOW !!! Chlum, CZECH REP",12.03,2012-06-24,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * AS FROZEN !!! Brusna, CZECH REPUBLIC",17.5,2012-06-23,,,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",14.5,2012-06-23,,,WorthPoint
australite,"(r368-5) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2012-06-18,,,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED LIGHT GREEN TEKTITE * SUPER ! Chlum, CZECH REPUBLIC",17.55,2012-06-16,,,WorthPoint
australite,"(r369-10) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",24.99,2012-06-16,,,WorthPoint
australite,"MOLDAVITE *FINE SCULPTURED LIGHT GREEN TEKTITE *PERFECT COLOR ! Chlum, CZECH REP",24.99,2012-06-14,,,WorthPoint
australite,"(r371-4) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",29.99,2012-06-13,,,WorthPoint
australite,"(r366-1) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-06-08,,,WorthPoint
australite,"MOLDAVITE * NICE SCULPTURED CURVED LIGHT GREEN TEKTITE * WOW ! Chlum, CZECH REP",21.5,2012-06-06,,,WorthPoint
australite,"MOLDAVITE DROP * FINE SCULPTURED GREEN TEKTITE * SUPER ! Chlum, CZECH REPUBLIC",59.99,2012-06-05,,,WorthPoint
australite,"(r373-1) 3"" Fulgurite Lightning Strike Beach Sand Glass Georgia Display Specimen",33.99,2012-06-03,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.91g, Australia",10.72,2012-06-02,1.91,5.61,WorthPoint
australite,"S.V.F - Australite Tektite, 2.55g, Australia",12.25,2012-06-02,2.55,4.8,WorthPoint
australite,"MOLDAVITE * FINE CURVED GREEN TEKTITE * SUPER !!! Chlum, CZECH REPUBLIC",12.72,2012-06-01,,,WorthPoint
australite,"(r372-1) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2012-06-01,,,WorthPoint
australite,"S.V.F - Australite Tektite, 1.71g, Australia",11.05,2012-05-20,1.71,6.46,WorthPoint
australite,"S.V.F - Australite Tektite, 1.69g, Australia",11.05,2012-05-20,1.69,6.54,WorthPoint
australite,"S.V.F - Australite Tektite, 1.98g, Australia",11.05,2012-05-20,1.98,5.58,WorthPoint
australite,"S.V.F - Australite Tektite, 2.06g, Australia",13.31,2012-05-07,2.06,6.46,WorthPoint
australite,"S.V.F - Australite Tektite, 2.80g, Australia",9.68,2012-05-07,2.8,3.46,WorthPoint
australite,"S.V.F - Australite Tektite, 1.20g, Australia",6.45,2012-05-05,1.2,5.38,WorthPoint
australite,"S.V.F - Australite Tektite, 0.91g, Australia",6.48,2012-04-28,0.91,7.12,WorthPoint
australite,30.75 Ct Rare Tektite Meteorite Australite Nullabor Plain Western Australia,29,2012-04-22,6.15,4.72,WorthPoint
australite,"MOLDAVITE * GREEN TEKTITE * Jankov, CZECH REPUBLIC",22.05,2012-04-21,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT-GREEN TEKTITE * SUPER !! Chlum, CZECH REPUBLIC",28.45,2012-04-20,,,WorthPoint
australite,Moldavite * Six Pieces Of Green Tektites * Rare !!! Brusna - Czech Republic,15,2012-04-19,,,WorthPoint
australite,"MOLDAVITE * NATURE SCULPTURED GREEN TEKTITE * SUPER !!! Vrabce, CZECH REPUBLIC",15,2012-04-15,,,WorthPoint
australite,"MOLDAVITE * SPHERIC GREEN TEKTITE * SUPER !!! Jankov, CZECH REPUBLIC",22.5,2012-04-11,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED LIGHT-GREEN TEKTITE * Chlum, CZECH REPUBLIC",19.99,2012-04-09,,,WorthPoint
australite,"(r366-3) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2012-04-09,,,WorthPoint
australite,"(r365-8) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2012-04-06,,,WorthPoint
australite,"(r374-1) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2012-04-03,,,WorthPoint
australite,"(r367-5) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2012-04-03,,,WorthPoint
australite,Super Little Boxed Australite - A Rare Australian Tektite. ONLY A FEW AVAILABLE,19.02,2012-03-22,,,WorthPoint
australite,"MOLDAVITE * FINE SCULPTURED GREEN TEKTITE * SUPER !!! Jakule, CZECH REPUBLIC",12.54,2012-03-21,,,WorthPoint
australite,"Australite Tektite, 2.46g, Australia",12.64,2012-02-19,2.46,5.14,WorthPoint
australite,"Australite Tektite, 4.40g, Australia",17.02,2012-01-11,4.4,3.87,WorthPoint
australite,"Australite Tektite, 7.29g, Australia",23.1,2012-01-08,7.29,3.17,WorthPoint
australite,"Australite Tektite, 6.96g, Australia",23.1,2012-01-07,6.96,3.32,WorthPoint
australite,Moldavite * Nature Fine Sculptured Green Tektite * Super !!! Brusna - Czech Rep,25,2012-01-03,,,WorthPoint
australite,Australite: Rare Australian Meteorite Tektite 6 Grams,11.5,2011-12-31,6,1.92,WorthPoint
australite,"MOLDAVITE * NATURE SCULPTURED GREEN TEKTITE * Slavce, CZECH REPUBLIC",17.5,2011-12-29,,,WorthPoint
australite,Moldavite *nature Sculptured Green Tektite *rare* Czech,50,2011-12-25,,,WorthPoint
australite,MOLDAVITE * NATURE SCULPTURED GREEN TEKTITE * RARE ! Krasejovka - CZECH REPUBLIC,50,2011-12-25,,,WorthPoint
australite,"MOLDAVITE * NATURE SCULPTURED GREEN TEKTITE * Chlum, CZECH REPUBLIC",70,2011-12-24,,,WorthPoint
australite,Moldavite * Nature Fine Sculptured Green Tektite * Rare ! Chlum - Czech Republic,12.5,2011-12-21,,,WorthPoint
australite,Australite: Rare Aust. Meteorite Tektite W/rim Gram,11.05,2011-12-02,,,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 21 Grams,11.5,2011-12-02,21,0.55,WorthPoint
australite,Australite: 8 Rare Aust. Meteorite Tektites 25 Grams,18.5,2011-12-02,25,0.74,WorthPoint
australite,AMAZING RARE Libyan Desert Glass Meteorite Impactite Tektite EGG Carving UNIQUE,61,2011-11-06,,,WorthPoint
australite,Moldavite Meteorite Tektite Crystal Specimen A++ GRADE!,12.5,2011-07-24,,,WorthPoint
australite,GEM Libyan Desert Glass Meteorite Impactite Tektite NR!,11.99,2011-07-24,,,WorthPoint
australite,AUSTRALITE! Lot Of 11!! W/ PARTIALLY FLANGED BUTTON,65,2011-07-10,,,WorthPoint
australite,Moldavite * Curved Green Tektite * Rare !!! Czech,15.01,2011-07-08,,,WorthPoint
australite,BIG GEM Libyan Desert Glass Meteorite Impactite Tektite,30.95,2011-06-19,,,WorthPoint
australite,Moldavite * Nature Sculptured Green Tektite * Wow !!!,12.27,2011-05-30,,,WorthPoint
