material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
iridium,"""vintage 5"""" WALTHAM Unusual MOTTLED RED And BLACK - 14K DU-O-WAY NIB""",18.95,2025-11-02,,,WorthPoint
iridium,"Jinhao 9019 Dadao Fountain Pen, Gold Trim, #8H Nib, Translucent Olive Green",17.97,2025-11-02,,,WorthPoint
iridium,"Jinhao 9019 Dadao Fountain Pen, Gold Trim, #8H Nib, Yellow",16.99,2025-11-02,,,WorthPoint
iridium,JINHAO 9019 Fountain Pen Dadao Series With High-capacity Ink Converter Medium...,24.07,2025-11-02,,,WorthPoint
iridium,Vintage Conklin Nozac 7m Word Gauge Fountain Pen 14K Nib - Parts & Repair,78,2025-11-02,,,WorthPoint
iridium,Warhammer 40k: Tau Empire XV8 Crisis Battlesuits GWS 56-07 NIB,84,2025-11-02,,,WorthPoint
iridium,Cybertooth Monster Pack For King Of Tokyo New Berserk Mode Tabletop Game,15.89,2025-11-02,,,WorthPoint
iridium,AUTOart 1:18 Mercedes-Benz G500 4x4 Squared In Iridium Silver Metallic,249.99,2025-11-01,,,WorthPoint
iridium,NASA Iridium 3rd Launch Motorola Satellite Lapel Pin,16.99,2025-11-01,,,WorthPoint
iridium,Cretaceous KT Boundary KP Clay Collection 6 Sites Iridium Burn End Of Dinosaurs,65.53,2025-11-01,,,WorthPoint
iridium,NEW Kershaw Mini Iridium DuraLock Ice Blue Aluminum Folding D2 Pocket Knife 2051,36,2025-11-01,,,WorthPoint
iridium,McDonald's 2005 HOT WHEELS ACCELERACERS Diecast Mattel Race Car YOUR Toy CHOICE,5,2025-11-01,,,WorthPoint
iridium,"Hot Wheels 2025 Silver Series Acceleracers Iridium,sling Shot Etc. 5 Car Set New",30,2025-11-01,,,WorthPoint
iridium,CD's-PICK & CHOOSE-99¢ & Up!-LOW SHIPPING! - Rock Jazz Blues Indie New Age (F-L),0.99,2025-10-31,,,WorthPoint
iridium,BDFHYK Ignition Coils UF603 And Iridium Spark Plug 97390 Compatible With Hond,170.99,2025-10-31,,,WorthPoint
iridium,Vtg Parker Duofold Fountain Pen Vertical Stripes Blue Button Filler Unrestored,89.99,2025-10-31,,,WorthPoint
iridium,Hot Wheels Acceleracers Modern Collector Set Of 9: Mainline & Silver Ser. SEALED,54.99,2025-10-31,,,WorthPoint
iridium,Aurora Matte Black Talentum. Ruthenium Trim 14K GOCCIA CF /calligraphy Nib $260.,260,2025-10-31,,,WorthPoint
iridium,Upgraded 8x Ignition Coil Pack And 16x Iridium Spark Plug For 5.7L V8 HEMI Do...,213.72,2025-10-31,,,WorthPoint
iridium,"""Kershaw Mini Iridium Folding Knife 3"""" D2 Tool Steel Blade Black Aluminum Handle""",63.89,2025-10-31,,,WorthPoint
iridium,TENMIL - Los Angeles Diecast Club Mercedes Benz G500 4x4 - Iridium Silver,60,2025-10-31,,,WorthPoint
iridium,All Natural Iridium Nuggets From Colorado. 1g+ Up To 155g,102.5,2025-10-31,1,102.5,WorthPoint
iridium,Czechoslovakia Phoenix Lustre Ware Cream Pitcher Gravy Boat Orange Black White S,20,2025-10-31,,,WorthPoint
iridium,Unkown Mini Fountain Pen In Sterling Silver Iridium Nib,60,2025-10-30,,,WorthPoint
iridium,143mm Jinhao 85 Metal Fountain Pen Extra Fine Nib 0.38mm Writing Pen Gift,12.86,2025-10-30,,,WorthPoint
iridium,Van Halen MINIATURE 1/6 DRUM KIT MODEL SET Very Rare Handicraft New In Box,45,2025-10-30,,,WorthPoint
iridium,4 Pc DENSO Iridium Power Spark Plugs Compatible With Toyota RAV4 2.5L L4 2009-20,76.01,2025-10-30,,,WorthPoint
iridium,AUTHENTIC Iridium NEXT Launch 9 - SPACEX FALCON 9 USAF VAFB COMM SATELLITE Pin,9.99,2025-10-30,,,WorthPoint
iridium,6 Pack NGK Iridium IX Spark Plugs 2011-2019 For Ford F-150 V6 3.5L,80.77,2025-10-30,,,WorthPoint
iridium,Iridium Sponge,21250,2025-10-30,,,WorthPoint
iridium,2.50 Grams 15mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,9.99,2025-10-30,2.5,4,WorthPoint
iridium,Eight (8) Megatech Q-59 Medium/hot Glow Plugs For Model Airplane Engines,41,2025-10-30,,,WorthPoint
iridium,Display Stand For Diamond Select Star Trek TOS Phaser 3D Printed,12.97,2025-10-30,,,WorthPoint
iridium,Meteorite And Display Cube 9.9 Gram Genuine Campo Del Cielo Meteorite With COA,32.99,2025-10-29,9.9,3.33,WorthPoint
iridium,"""spacex Iridium-2 Vandenberg Afb F9 Mission Patch 3.95"""" Usa""",26.95,2025-10-29,,,WorthPoint
iridium,VINTAGE Bakelite Inkwell Bert M. Morris Co. Made In Los Angeles USA 1930's,69.5,2025-10-29,,,WorthPoint
iridium,Waterman Fountain Pen Ideal Green Keyhole Nib ~ For 7 Ripple ~ Medium/Rigid,81,2025-10-29,,,WorthPoint
iridium,OEM AcDelco 8 PACK UF413 Ignition Coil + 41-110 Spark Plug + 9748UU Wire Fit GMC,137.95,2025-10-29,,,WorthPoint
iridium,Hot Wheels Hw Race Rd03 Rd08 Iridium Battle Spec Lot Of 4,8.99,2025-10-29,,,WorthPoint
iridium,Iridium NEXT SPACEX FALCON 9 Thales Alenia Space Stickers Set Of 7 Plus Decal,14.99,2025-10-29,,,WorthPoint
iridium,Nice ACME Studio Orange Fountain Pen By Karim Rashid W/ Iridium Point Nib,99.95,2025-10-29,,,WorthPoint
iridium,Set Of 2 Breyer Classic Elements Series Horses Kai & Iridium - NEW!,50,2025-10-29,,,WorthPoint
iridium,10.6 Grams 24mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,39,2025-10-29,10.6,3.68,WorthPoint
iridium,🔥Hot Wheels🔥rare Marvel Spider-Man Complete 5-Car Set,9.5,2025-10-28,,,WorthPoint
iridium,(3764) BKR6EIX-11 Iridium IX Spark Plug (4 Pack),50.17,2025-10-28,,,WorthPoint
iridium,Handmade Exotic Bimble Box Burl Wood Rollerball Or Fountain Pen ART 1444a,115.88,2025-10-28,,,WorthPoint
iridium,Artisan Crafted Virage Fountain Pen Red River Gum Burl Wood Parker Quink Ink,55,2025-10-28,,,WorthPoint
iridium,Mixed Group Of Vintage Branded Fountain Pens,71,2025-10-28,,,WorthPoint
iridium,Supreme Dark Red Fine Quality Fountain Pen,6.5,2025-10-28,,,WorthPoint
iridium,"Warhammer 40k 40,000 T'au Empire Xv8 Crisis Battlesuits Team 56-07 New Sealed",71.4,2025-10-28,,,WorthPoint
iridium,Meteorite Collection Lot Three Different Types Labeled With Display Box,74.75,2025-10-28,,,WorthPoint
iridium,Authentic SPACEX Falcon 9 IRIDIUM ONEWEB EMPLOYEE Mission Patch,71.95,2025-10-28,,,WorthPoint
iridium,"3-Piece Wooden Pen Gift Set – Fountain, Ballpoint & Gel Pens With Refills",35.99,2025-10-27,,,WorthPoint
iridium,Original Sunglasses Oakley Straight Jacket Ii 04-329 White Chrome Red Iridium,11.5,2025-10-27,,,WorthPoint
iridium,Kershaw Iridium 2038 D2 Folding Knife,38.25,2025-10-27,,,WorthPoint
iridium,"Nib Replacement: CONKLIN ENDURA, Fine, 35.4 X 8.5mm,DAMAGED MissingIridiumTiping",57,2025-10-27,,,WorthPoint
iridium,"Gold & Brown Marbled Fountain Pen (P159), Iridium Tipped Nib",8,2025-10-27,,,WorthPoint
iridium,"VTG Seth Thomas Table Alarm Clock, Key Windup, Iridium, Glowing Hands, 482 CPM",27.3,2025-10-27,,,WorthPoint
iridium,"Jinhao 9019 Dadao Fountain Pen, Gold Trim, #8 Nib, Burgundy",16.99,2025-10-27,,,WorthPoint
iridium,2025 Hot Wheels Silver Series AcceleRacers Complete Set Of 5,26,2025-10-27,,,WorthPoint
iridium,Authentic Aireon Flight 9-Iridium NEXT-9-SPACEX Falcon-9 Launch-USSF-PATCH SET,21.95,2025-10-27,,,WorthPoint
iridium,1930s EVERSHARP Doric Gold & Maroon Shell Iridium Tip Nib Fountain Pen,135.1,2025-10-26,,,WorthPoint
iridium,Usaf Sdpe-global Lightning-afrl-spacex-417 Flts-afsoc-4 Sos-ac-130-test Patch,11.95,2025-10-26,,,WorthPoint
iridium,6 Pc NGK Iridium IX Spark Plugs Compatible With Honda Odyssey 3.5L ... Fast Ship,95.99,2025-10-26,,,WorthPoint
iridium,"New & Vintage Collectible Fountain Pens: WATERMAN, PLATINUM, SHAEFFER, LEVENGER",30,2025-10-26,,,WorthPoint
iridium,"Lot Of 8 Vintage Parker, Conklin, Fill-O-Matic Fountain/ballpoint/pencil Pens",49.95,2025-10-26,,,WorthPoint
iridium,Fountain Pen With Green And Black Lacque Finish (KN34),9.99,2025-10-26,,,WorthPoint
iridium,"""Vintage Wearever Fountain Pen 5.25"""" Gold Black Iridium Tipped Nib""",9.99,2025-10-26,,,WorthPoint
iridium,Monteverde Intima Fountain Pen Orange Marbled Resin With Chrome Accents Medium,19.99,2025-10-26,,,WorthPoint
iridium,Hot Wheels Acceleracers Iridium 4 Of 9 NIP VHTF,49.99,2025-10-26,,,WorthPoint
iridium,2015 Pelikan M805 Stressman Anthracite Special Edition 18k Med Nib Fountain Pen,650,2025-10-26,,,WorthPoint
iridium,German FOUNTAIN PEN ENAMEL Iridium Point CONVERTER,39,2025-10-26,,,WorthPoint
iridium,Meteorite And Display Cube 8.3 Gram Genuine Campo Del Cielo Meteorite With COA,32.99,2025-10-26,8.3,3.97,WorthPoint
iridium,Los Angeles Diecast Club - TENMIL - Mercedes Benz G500 4x4 - Iridium Silver,60,2025-10-26,,,WorthPoint
iridium,Associated 6041 RC10 Kinwald Edition Kit,459.99,2025-10-26,,,WorthPoint
iridium,70117 Hot Glow Plug No.3 N3 Spark Nitro Engine Parts Replace OS 8 For Traxxas HP,37.27,2025-10-25,,,WorthPoint
iridium,"HongDian Purple Forest Fountain Gift Pen, The Light Of Hope, EF/ F/ Bent New",15.95,2025-10-25,,,WorthPoint
iridium,Antique Collectible Fountain Pen CHARLES CHEVIGNON 1957 Brown Iridium Point,60,2025-10-25,,,WorthPoint
iridium,LRP Platinum/Iridium Standard Glow Plug (R5 - Medium/Cold) [LRP35051],13.99,2025-10-25,,,WorthPoint
iridium,6.99 Grams 27mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,28,2025-10-25,6.99,4.01,WorthPoint
iridium,Iridium-8 (SpaceX) Holographic STICKER Die-Cut Vinyl Decal,10.43,2025-10-25,,,WorthPoint
iridium,4 Pack NGK Iridium IX Spark Plugs 2007-2009 For Mazda CX-7 L4 2.3L,56.77,2025-10-25,,,WorthPoint
iridium,No. #4 N4 HSP Super Spark Glow Plug For RC Car Nitro Engines,6.99,2025-10-25,,,WorthPoint
iridium,"Vintage Unbranded Fountain Pen Jumbo Vacuum Fill, Iridium Nib",70,2025-10-24,,,WorthPoint
iridium,"Nib Replacement: ESTERBROOK 9788 Durachrome Flexible Medium, Iridium Tip, NOS",46,2025-10-24,,,WorthPoint
iridium,Vintage MAJESTIC - Sleek Black FOUNTAIN PEN And KIMBERLY BP Wide 14K GF Band,21.5,2025-10-24,,,WorthPoint
iridium,New Jinhao 85 Metal Fountain Pen Clip Extra Fine EF Nib 0.38mm Writing Gift D,13.9,2025-10-24,,,WorthPoint
iridium,Vintage Jaguar Gold Faceted Roller & Fountain Pen Set Iridium Point German Made,74.99,2025-10-24,,,WorthPoint
iridium,Kershaw Iridium DuraLock D2 Black Anodized Aluminum Folding Knife 2038BLK,40,2025-10-24,,,WorthPoint
iridium,Mattel 2004 HOT WHEELS ACCELERACERS SILENCERZ IRIDIUM 4 OF 9,49.9,2025-10-24,,,WorthPoint
iridium,Aletai Iron IIIE Slice China 14.68 Grams,34.75,2025-10-24,14.68,2.37,WorthPoint
iridium,Aletai Iron IIIE Cylinder China 13.29 Grams,32.75,2025-10-24,13.29,2.46,WorthPoint
iridium,Original SOE GPS Pouch Khaki- Fits Garmin / Sat Phone / PLB,6,2025-10-24,,,WorthPoint
iridium,"JINHAO Fountain Pen Extra Fine Nib, Includes Ink Cartridges & Converter, Perfect",15.79,2025-10-23,,,WorthPoint
iridium,New Rare Esterbrook Fountain Pen Nib- 2556 Clear Collar FINE Nib + Nib Chart.,24.99,2025-10-23,,,WorthPoint
iridium,Set Of 4 Ignition Coil Pack And Iridium Spark Plugs Compatible With Hyundai V...,73.78,2025-10-23,,,WorthPoint
iridium,SCITOO 3 Ignition Coils & 3 Iridium Spark Plugs Set For Smart Fortwo 2006-2015,94.48,2025-10-23,,,WorthPoint
