material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
philippinite,"R364-11) 1-5/8, 1-3/4"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-07-15,,,WorthPoint
philippinite,"(r370-5) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2016-07-15,,,WorthPoint
philippinite,A 100% Natural Rizalite Or Bikolite TEKTITE! From The Philippines 45.7gr E,19.99,2016-07-13,45.7,0.44,WorthPoint
philippinite,"(r383-10) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2016-07-06,,,WorthPoint
philippinite,"(r365-2) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-06-27,,,WorthPoint
philippinite,"(r366-19) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-06-19,,,WorthPoint
philippinite,"(r364-7) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2016-06-13,,,WorthPoint
philippinite,A Perfectly ROUND 100% Natural Rizalite Or Bikolite TEKTITE! Philippines 39.9gr,24.99,2016-06-12,39.9,0.63,WorthPoint
philippinite,"(r366-10) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-06-10,,,WorthPoint
philippinite,"(r365-11) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-06-03,,,WorthPoint
philippinite,"(r365-1) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-05-20,,,WorthPoint
philippinite,"(r365-14) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-05-15,,,WorthPoint
philippinite,"(r366-3) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-05-15,,,WorthPoint
philippinite,"(r377-1) 3-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2016-05-12,,,WorthPoint
philippinite,"(r366-1) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-05-10,,,WorthPoint
philippinite,"(r368-11) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-05-07,,,WorthPoint
philippinite,"(r365-15) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-05-03,,,WorthPoint
philippinite,"(r365-7) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-27,,,WorthPoint
philippinite,"(r365-9) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-23,,,WorthPoint
philippinite,"(r365-16) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-04-21,,,WorthPoint
philippinite,"(r369-1) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-04-15,,,WorthPoint
philippinite,"(r366-4) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2016-04-10,,,WorthPoint
philippinite,"(r365-13) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2016-04-09,,,WorthPoint
philippinite,"(r365-6) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2016-04-05,,,WorthPoint
philippinite,"(r371-1) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",29.99,2016-03-14,,,WorthPoint
philippinite,"(r363-7) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass GA Fulgurite Set",16.14,2016-02-27,,,WorthPoint
philippinite,"(r370-12) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2016-02-22,,,WorthPoint
philippinite,"(r369-9) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",24.99,2016-02-22,,,WorthPoint
philippinite,"(r369-6) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2016-02-22,,,WorthPoint
philippinite,"(r368-24) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-02-14,,,WorthPoint
philippinite,"(r366-47) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2016-02-09,,,WorthPoint
philippinite,"(r373-17) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2016-02-07,,,WorthPoint
philippinite,"(r368-27) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2016-02-07,,,WorthPoint
philippinite,"(r396-600) Huge 8-1/4"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",224.99,2015-12-30,,,WorthPoint
philippinite,"(r370-19) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2015-10-03,,,WorthPoint
philippinite,"Meteorite,Tektite Very Nice Shape 202grams.",10,2014-11-23,202,0.05,WorthPoint
philippinite,"Meteorite,Tektite 243grams And 275grams Nice Shape.",32.68,2014-11-23,243,0.13,WorthPoint
philippinite,"Meteorite,Tektite 9pcs Assorted Specimen 248grams Altogether.",23.27,2014-11-23,248,0.09,WorthPoint
philippinite,"Meteorite,Tektite 4pcs Assorted Specimen 280grams Altogether.",23.07,2014-11-23,280,0.08,WorthPoint
philippinite,"Meteorite,Tektite 4pcs Assorted Specimen 308grams Altogether.",22.07,2014-11-23,308,0.07,WorthPoint
philippinite,"Meteorite,Tektite 4pcs Groovy Shell Fragment 325grams Altogether.",36,2014-11-23,325,0.11,WorthPoint
philippinite,"(r368-23) 2-3/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",22.99,2014-11-19,,,WorthPoint
philippinite,"(r372-2) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-11-08,,,WorthPoint
philippinite,"Meteorite,Tektite Nice Shape Saucer 220grams",18,2014-10-26,220,0.08,WorthPoint
philippinite,"Meteorite,Tektite Glossy Sphere 216grams",17,2014-10-26,216,0.08,WorthPoint
philippinite,"Meteorite,Tektite 4pcs. Teardrop Philippine Tektite 110grams",10,2014-10-26,110,0.09,WorthPoint
philippinite,"(r375-5) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",38.99,2014-10-25,,,WorthPoint
philippinite,"(r381-6) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",45.99,2014-10-18,,,WorthPoint
philippinite,"(r367-20) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-10-16,,,WorthPoint
philippinite,"(r365-43) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2014-07-03,,,WorthPoint
philippinite,"(r364-2) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-07-03,,,WorthPoint
philippinite,"(r370-15) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-07-01,,,WorthPoint
philippinite,"(r370-16) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-06-30,,,WorthPoint
philippinite,"(r370-21) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-06-17,,,WorthPoint
philippinite,"(r365-13) 1-7/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",16.99,2014-06-13,,,WorthPoint
philippinite,"(r362-25) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-06-06,,,WorthPoint
philippinite,"(r367-36) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-05-22,,,WorthPoint
philippinite,"(r376-3) 3-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",45.99,2014-05-21,,,WorthPoint
philippinite,"(r370-20) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2014-04-23,,,WorthPoint
philippinite,"(r372-6) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-04-19,,,WorthPoint
philippinite,"(r383-8) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2014-03-27,,,WorthPoint
philippinite,"(r367-31) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2014-03-24,,,WorthPoint
philippinite,"(r366-33) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-03-22,,,WorthPoint
philippinite,"(r370-11) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2014-03-07,,,WorthPoint
philippinite,"(r364-22) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2014-03-07,,,WorthPoint
philippinite,"(r376-4) 3-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",45.99,2014-03-03,,,WorthPoint
philippinite,"(r385-4) 4-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",58.99,2014-03-03,,,WorthPoint
philippinite,40.34 Grams Black Tektite Meteorite / China Rare No Reserve Ships Free,10.99,2014-03-03,40.34,0.27,WorthPoint
philippinite,"(r386-1) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",72.99,2014-02-25,,,WorthPoint
philippinite,"(r370-13) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",27.99,2014-02-18,,,WorthPoint
philippinite,"(r366-21) 2-1/8"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Fulgurites",18.99,2014-02-04,,,WorthPoint
philippinite,"Meteorite,Tektite Very Nice Philippinite Nice Shape Biscuit-like 25g",13.49,2014-02-03,25,0.54,WorthPoint
philippinite,"Meteorite,Tektite Very Nice Philippinite Rare Teardrop 21g",10,2014-02-03,21,0.48,WorthPoint
philippinite,"Meteorite,Tektite Very Nice Philippinite Dumbbell 70g",12,2014-02-03,70,0.17,WorthPoint
philippinite,"(r363-18) 1-1/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",18.99,2014-02-01,,,WorthPoint
philippinite,"(r366-12) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",18.99,2014-02-01,,,WorthPoint
philippinite,"(r366-29) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2014-02-01,,,WorthPoint
philippinite,"(r363-1) 2 Piece Set 1-5/8"" Fulgurites Lightning Strike Beach Sand Glass GA",18.99,2014-02-01,,,WorthPoint
philippinite,"(r372-10) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2014-01-31,,,WorthPoint
philippinite,"(r381-2) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2014-01-16,,,WorthPoint
philippinite,"(r367-37) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",16.79,2014-01-05,,,WorthPoint
philippinite,"(r387-3) 4-7/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",54.39,2014-01-03,,,WorthPoint
philippinite,"(r392-2) 5-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",80.79,2014-01-03,,,WorthPoint
philippinite,"(r394-200) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",90.39,2014-01-02,,,WorthPoint
philippinite,"(r365-50) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",13.59,2014-01-01,,,WorthPoint
philippinite,"(r362-41) 4 Piece Set 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA",22.99,2014-01-01,,,WorthPoint
philippinite,"(r363-6) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Pieces",18.99,2013-12-31,,,WorthPoint
philippinite,"(r367-33) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",17.84,2013-12-28,,,WorthPoint
philippinite,"(r366-20) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Fulgurites",16.14,2013-12-27,,,WorthPoint
philippinite,"(r367-39) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-24,,,WorthPoint
philippinite,"(r369-21) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-21,,,WorthPoint
philippinite,"(r362-34) 4 Fulgurites 1/2"" Lightning Strike Beach Sand Glass GA Fulgurite",19.54,2013-12-21,,,WorthPoint
philippinite,"(r369-26) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",21.24,2013-12-20,,,WorthPoint
philippinite,"(r367-38) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-15,,,WorthPoint
philippinite,"(r363-28) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-12-15,,,WorthPoint
philippinite,"(r367-40) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
philippinite,"(r367-32) 2-1/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",20.99,2013-12-09,,,WorthPoint
philippinite,"(r390-4) 5-1/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",92.99,2013-12-03,,,WorthPoint
philippinite,"(r388-2) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",72.99,2013-12-02,,,WorthPoint
philippinite,"(r373-6) 3"" Fulgurite Lightning Strike Beach Sand Hill Glass GA Display Specimen",33.99,2013-11-11,,,WorthPoint
philippinite,"(r372-8) 2-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.99,2013-11-05,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Assorted Pieces 225grams (Altogether)",21.5,2013-10-06,225,0.1,WorthPoint
philippinite,"(r374-3) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",31.44,2013-09-21,,,WorthPoint
philippinite,"(r375-6) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.14,2013-09-20,,,WorthPoint
philippinite,"(r393-51) Big 6"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",134.99,2013-09-06,,,WorthPoint
philippinite,"(r396-200) Big 7-3/8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",196.99,2013-08-18,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Beutiful Combined Sphere & Shell 185grams",10,2013-07-14,185,0.05,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Assorted Pieces 165grams (Altogether)",11,2013-07-14,165,0.07,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Assorted Pieces 375grams (Altogether)",10.5,2013-07-14,375,0.03,WorthPoint
philippinite,"(r386-3) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",69.99,2013-07-13,,,WorthPoint
philippinite,"(r365-46) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-07-12,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Strange-flat,Breadcrusted 205grams",16.05,2013-06-30,205,0.08,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Cool Piece,Breadcrusted 147grams",11,2013-06-30,147,0.07,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Assorted Pieces 140grams (Altogether)",15,2013-06-30,140,0.11,WorthPoint
philippinite,"(r365-4) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-06-28,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Beautiful Breadcrusted Spheroid 158grams",31,2013-06-23,158,0.2,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Breadcrusted Spheroid 236grams",25,2013-06-23,236,0.11,WorthPoint
philippinite,"(r367-12) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-06-22,,,WorthPoint
philippinite,"(r370-3) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Piece",22.39,2013-06-19,,,WorthPoint
philippinite,"(r363-3) 1-5/8"" 2 Fulgurites Lightning Strike Beach Sand Glass Georgia Fulgurite",15.19,2013-06-18,,,WorthPoint
philippinite,38g BALL RIZALITE PHILIPPINITE TEKTITE(Meteorite)#sb903-stomulet,25.99,2013-06-15,38,0.68,WorthPoint
philippinite,"(r363-30) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",16.14,2013-06-10,,,WorthPoint
philippinite,"(r362-24) Four 1/2"" Fulgurites Lightning Strike Beach Sand Glass GA Fulgurite",22.99,2013-05-23,,,WorthPoint
philippinite,"(r375-4) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",29.24,2013-05-21,,,WorthPoint
philippinite,"(r396-1) 6-5/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",101.24,2013-05-21,,,WorthPoint
philippinite,"(r386-5) 4-3/4"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",49.49,2013-05-21,,,WorthPoint
philippinite,"(r369-23) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-05-11,,,WorthPoint
philippinite,"(r375-1) 3-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",38.99,2013-05-11,,,WorthPoint
philippinite,"(r373-20) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2013-05-11,,,WorthPoint
philippinite,"(r369-18) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-05-11,,,WorthPoint
philippinite,"(r394-201) 6-3/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",112.99,2013-05-11,,,WorthPoint
philippinite,"(r381-5) 4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Display Specimen",47.99,2013-05-08,,,WorthPoint
philippinite,"(r394-1) 6-1/8"" Fulgurite Lightning Strike Sand Dune Glass GA Display Specimen",162.99,2013-05-07,,,WorthPoint
philippinite,28.0g RIZALITE PHILIPPINITE TEKTITE(Meteorite)#sb909-stomulet,14.99,2013-04-25,28,0.54,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Nice Small Breadcrusted Sphere 120grams",45,2013-04-21,120,0.38,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice And Strange Glossy Specimen 140grams",30,2013-04-21,140,0.21,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Flat Unusual With Grooves 148grams",22.5,2013-04-21,148,0.15,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Beautiful Grooves,Very Nice Quality 210grams",67,2013-04-21,210,0.32,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Pebble-like 255grams",18,2013-04-21,255,0.07,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Solid Huge Breadcrusted 265grams",41,2013-04-21,265,0.15,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Solid Huge Breadcrusted 295grams",63.7,2013-04-21,295,0.22,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Grooves Sphere 140grams",31,2013-04-21,140,0.22,WorthPoint
philippinite,"(r369-13) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-04-18,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Heavily Pitted Glossy Disc-shaped 185grams",47,2013-04-14,185,0.25,WorthPoint
philippinite,"Meteorite,Tektite Rizalite High Quality Piece Glossy-grooves Spheroid 165grams",40.4,2013-04-14,165,0.24,WorthPoint
philippinite,"(r365-5) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-04-12,,,WorthPoint
philippinite,170.5g PERFECT RIZALITE PHILIPPINITE Tektite(Meteorite)#sb876-stomulet,378,2013-03-28,170.5,2.22,WorthPoint
philippinite,"(r363-29) 1-5/8"" - 2 Fulgurites Lightning Strike Beach Sand Glass GA Specimens",18.99,2013-03-26,,,WorthPoint
philippinite,42.5g NICE RIZALITE PHILIPPINITE Tektite(Meteorite)#sb884-stomulet,41.99,2013-03-22,42.5,0.99,WorthPoint
philippinite,"(r365-3) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-03-20,,,WorthPoint
philippinite,"(r373-22) 3"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",33.99,2013-03-19,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Glossy Solid Spheroid Breadcrusted 280grams",35.56,2013-03-10,280,0.13,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Heavily Pitted Spheroid 248grams",26.24,2013-03-10,248,0.11,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Spheroid With Grooves 130grams",19,2013-03-10,130,0.15,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Nice Breadcrust 214grams",36,2013-03-10,214,0.17,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Nice Deep Grooves Small Sphere 130grams",22.59,2013-03-10,130,0.17,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Small Sphere 129grams",22.73,2013-03-10,129,0.18,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Huge Solid 372grams",59.58,2013-03-10,372,0.16,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Small Sphere Grooves 128grams",26,2013-03-10,128,0.2,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Small Sphere Very Nice Grooves 170grams",25.12,2013-03-10,170,0.15,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Disc-shaped Very Nice Grooves 183grams",62,2013-03-10,183,0.34,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Grooves 114grams",16.5,2013-03-10,114,0.14,WorthPoint
philippinite,"(r388-1) 5"" Fulgurite Lightning Strike Sand Dune Hill Glass GA Display Specimen",69.99,2013-03-09,,,WorthPoint
philippinite,"(r365-18) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2013-03-06,,,WorthPoint
philippinite,"(r382-1) 4-1/4"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-03-04,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Spheroid Very Nice!! Glossy Deep Grooves 190grams",23,2013-03-02,190,0.12,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Breadcrusted Fragment With Bubble 90grams",10.6,2013-03-02,90,0.12,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Beautiful Groovy Spheroid 170grams",23,2013-03-02,170,0.14,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Solid Spheroid Breadcrusted 220grams",23,2013-03-02,220,0.1,WorthPoint
philippinite,"(r365-7) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",16.99,2013-03-01,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Grooves Disc-shape 235grams",29.9,2013-02-17,235,0.13,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Pebble-like 215grams",20,2013-02-17,215,0.09,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Strange Unusual Specimen 170grams",29,2013-02-17,170,0.17,WorthPoint
philippinite,"Meteorite, Tektite Rizalite 114g - Very Deep Grooves!!!",19,2013-02-14,114,0.17,WorthPoint
philippinite,"(r366-17) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2013-02-11,,,WorthPoint
philippinite,"(r378-6) 3-5/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-02-09,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Large Biscuit 2pcs 170grams!",10,2013-02-05,170,0.06,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Groovy Spheroid 145grams!",28,2013-02-05,145,0.19,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Spheroid Glossy With Grooves 250grams!",37,2013-02-05,250,0.15,WorthPoint
philippinite,"(r383-3) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2013-02-04,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Solid Glossy Sphere With Grooves 280grams",39.05,2013-02-03,280,0.14,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Deep Grooves Sphere 175grams",27.87,2013-02-03,175,0.16,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Small Pieces 2pcs 65grams",5.2,2013-02-03,65,0.08,WorthPoint
philippinite,"Moldavites: Besednice, Č. Budějovice. Czech Republic => Europa. Weight = 34,7 G",426,2013-02-02,7,60.86,WorthPoint
philippinite,"(r367-10) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-01-31,,,WorthPoint
philippinite,"(r369-7) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-01-31,,,WorthPoint
philippinite,"(r380-1) 3-7/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",47.99,2013-01-30,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice Glossy Breadcrusted Sphere 180grams!",25,2013-01-27,180,0.14,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Beautiful Glossy Solid Spheroid 340grams!",48,2013-01-20,340,0.14,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 4pcs. 160grams Altogether!",10.5,2013-01-20,160,0.07,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 3pcs. 120grams Altogether!",10.5,2013-01-20,120,0.09,WorthPoint
philippinite,"(r396-500) Awesome 8"" Fulgurite Lightning Strike Sand Glass GA Display Specimen",274.99,2013-01-17,,,WorthPoint
philippinite,"(r369-8) 2-1/2"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",24.99,2013-01-16,,,WorthPoint
philippinite,"(r374-5) 3-1/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",36.99,2013-01-13,,,WorthPoint
philippinite,"(r383-4) 4-3/8"" Fulgurite Lightning Strike Beach Sand Glass GA Display Specimen",56.99,2013-01-10,,,WorthPoint
philippinite,"Meteorite, Tektite Rizalite 160g - Very Deep Grooves!!!",41.01,2013-01-09,160,0.26,WorthPoint
philippinite,"(r367-1) 2-1/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",20.99,2013-01-04,,,WorthPoint
philippinite,"(r370-8) 2-5/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",27.99,2013-01-04,,,WorthPoint
philippinite,"(r371-10) 2-3/4"" Fulgurite Lightning Strike Beach Sand Dune Glass GA Specimen",29.99,2013-01-02,,,WorthPoint
philippinite,"(r365-1) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2012-12-31,,,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 9pcs. 360grams Altogether!",22,2012-12-29,360,0.06,WorthPoint
philippinite,"Meteorite,Tektite Rizalite Very Nice 14pcs. 350grams Altogether!",19,2012-12-29,350,0.05,WorthPoint
